arrival_time,packet_size
1675773378155,1016
1675773378162,-40
1675773378163,-40
1675773378168,-168
1675773378168,-104
1675773378168,-64
1675773378170,40
1675773378233,1480
1675773378234,1168
1675773378241,-40
1675773378254,-152
1675773378254,-88
1675773378254,-64
1675773378255,40
1675773378373,1480
1675773378373,400
1675773378380,-40
1675773378382,-104
1675773378382,-456
1675773378382,-64
1675773378387,40
1675773378435,1480
1675773378435,80
1675773378442,-40
1675773378449,-120
1675773378449,-648
1675773378449,-64
1675773378451,40
1675773378469,1480
1675773378469,1480
1675773378469,1248
1675773378469,1480
1675773378469,1480
1675773378469,1184
1675773378469,1480
1675773378470,1480
1675773378470,1248
1675773378470,1480
1675773378477,-40
1675773378477,-40
1675773378479,1480
1675773378479,1480
1675773378479,1480
1675773378479,768
1675773378486,-40
1675773378486,-40
1675773378492,-168
1675773378492,-120
1675773378492,-64
1675773378494,-120
1675773378494,-1480
1675773378494,-1480
1675773378494,-1480
1675773378494,-1480
1675773378494,-1480
1675773378494,-888
1675773378494,40
1675773378496,40
1675773378496,40
1675773378496,40
1675773378501,-1480
1675773378501,-1480
1675773378501,-1480
1675773378501,-1480
1675773378501,-1480
1675773378501,-1480
1675773378502,40
1675773378502,40
1675773378502,40
1675773378503,-1480
1675773378503,-1480
1675773378503,-1480
1675773378503,-1480
1675773378503,-1480
1675773378503,-1480
1675773378503,-1480
1675773378503,-1480
1675773378503,-1480
1675773378503,-1480
1675773378504,40
1675773378504,40
1675773378504,40
1675773378504,40
1675773378505,40
1675773378509,-1480
1675773378509,-1480
1675773378509,-1480
1675773378509,-1480
1675773378509,-1480
1675773378509,-1480
1675773378509,-1480
1675773378509,-1480
1675773378509,-1480
1675773378509,-1480
1675773378509,-1480
1675773378509,-1480
1675773378509,-1480
1675773378509,-1480
1675773378511,-1480
1675773378511,-1480
1675773378511,-1480
1675773378511,-1480
1675773378511,-1480
1675773378511,-1480
1675773378511,-1480
1675773378511,-1480
1675773378511,-968
1675773378511,40
1675773378512,40
1675773378512,40
1675773378512,40
1675773378512,40
1675773378512,40
1675773378512,40
1675773378513,40
1675773378513,40
1675773378513,40
1675773378514,40
1675773378514,40
1675773378563,1480
1675773378563,96
1675773378570,-40
1675773378576,-184
1675773378576,-184
1675773378576,-64
1675773378577,40
1675773378612,1480
1675773378612,1480
1675773378612,1480
1675773378612,1320
1675773378618,-40
1675773378618,-40
1675773378624,-152
1675773378624,-120
1675773378624,-64
1675773378625,40
1675773378667,40
1675773378893,1480
1675773378893,400
1675773378900,-40
1675773378902,-104
1675773378902,-392
1675773378902,-64
1675773378904,40
1675773378904,40
1675773378904,40
1675773380458,1480
1675773380459,1480
1675773380460,1248
1675773380460,64
1675773380467,-40
1675773380467,-40
1675773380522,-184
1675773380522,-120
1675773380522,-64
1675773380524,40
1675773380524,40
1675773380524,40
1675773380767,1480
1675773380768,464
1675773380775,-40
1675773380778,-104
1675773380779,-472
1675773380779,-64
1675773380780,40
1675773380780,40
1675773380780,40
1675773380901,1480
1675773380901,320
1675773380908,-40
1675773380920,-104
1675773380920,-184
1675773380920,-64
1675773380921,40
1675773380922,40
1675773380922,40
1675773381166,1480
1675773381166,1480
1675773381168,48
1675773381173,-40
1675773381214,-40
1675773381215,-248
1675773381215,-1480
1675773381215,-1480
1675773381215,-1480
1675773381215,-1480
1675773381215,-1480
1675773381215,-728
1675773381215,-1480
1675773381215,-1480
1675773381215,-1328
1675773381217,40
1675773381217,40
1675773381217,40
1675773381217,40
1675773381217,40
1675773381217,40
1675773381217,40
1675773381217,40
1675773381217,40
1675773381218,40
1675773381219,1480
1675773381219,1480
1675773381220,1480
1675773381220,792
1675773381224,-1480
1675773381224,-1480
1675773381224,-656
1675773381225,-40
1675773381226,-40
1675773381227,40
1675773381260,1480
1675773381260,1480
1675773381260,1104
1675773381267,-40
1675773381267,-40
1675773381278,1480
1675773381278,816
1675773381281,1480
1675773381282,464
1675773381285,-40
1675773381289,-40
1675773381296,-152
1675773381296,-1272
1675773381296,-64
1675773381301,40
1675773381306,1480
1675773381306,464
1675773381309,-184
1675773381309,-632
1675773381310,-64
1675773381313,-40
1675773381314,40
1675773381322,-168
1675773381323,-664
1675773381323,-64
1675773381325,40
1675773381360,-152
1675773381360,-1480
1675773381360,-1480
1675773381360,-1480
1675773381360,-1232
1675773381360,-64
1675773381363,40
1675773381363,40
1675773381364,40
1675773381399,1480
1675773381399,208
1675773381406,-40
1675773381418,1480
1675773381418,144
1675773381420,-152
1675773381420,-184
1675773381420,-64
1675773381425,40
1675773381426,-40
1675773381431,-152
1675773381431,-184
1675773381431,-64
1675773381435,40
1675773381461,-456
1675773381461,-1480
1675773381461,-1480
1675773381461,-1480
1675773381461,-1480
1675773381461,-1480
1675773381461,-1152
1675773381461,-64
1675773381469,40
1675773381469,40
1675773381469,40
1675773381470,40
1675773381483,1480
1675773381483,1216
1675773381491,-40
1675773381545,-168
1675773381545,-1160
1675773381545,-64
1675773381548,40
1675773381642,1480
1675773381642,256
1675773381649,-40
1675773381659,-136
1675773381659,-184
1675773381659,-64
1675773381671,40
1675773381946,1480
1675773381946,240
1675773381952,-40
1675773381957,-104
1675773381957,-152
1675773381957,-64
1675773381959,40
1675773384466,1480
