arrival_time,packet_size
1675780014214,-60
1675780014223,52
1675780014227,-40
1675780014228,-557
1675780014240,40
1675780014240,1464
1675780014240,1464
1675780014240,1288
1675780014247,-40
1675780014247,-40
1675780014247,-40
1675780014248,1464
1675780014248,1119
1675780014249,-40
1675780014249,-40
1675780014262,-133
1675780014275,40
1675780014275,298
1675780014280,-93
1675780014287,41
1675780014289,-52
1675780014295,40
1675780014295,102
1675780014295,82
1675780014306,-338
1675780014306,-40
1675780014316,40
1675780014318,-78
1675780014318,78
1675780014319,318
1675780014319,1464
1675780014319,1464
1675780014319,1464
1675780014320,1464
1675780014320,1291
1675780014322,-40
1675780014322,-40
1675780014322,-40
1675780014327,40
1675780014343,41
1675780014347,-52
1675780014351,41
1675780014353,-52
1675780018802,-71
1675780018804,-40
1675780018807,40
1675780018807,40
1675780018809,40
1675780018809,-40
