arrival_time,packet_size
1675775491717,-60
1675775491755,52
1675775491757,-40
1675775491758,-557
1675775491796,40
1675775491796,1480
1675775491796,1480
1675775491796,1109
1675775491798,-40
1675775491798,-40
1675775491798,-40
1675775491800,-120
1675775491802,-1480
1675775491802,-1480
1675775491802,-1480
1675775491838,327
1675775491838,327
1675775491840,-251
1675775491841,40
1675775491878,40
1675775491880,-40
1675775491883,395
1675775491929,-40
1675775496107,-64
1675775496107,-40
1675775496144,40
1675775496146,-40
