arrival_time,packet_size
1675774847833,123
1675774847833,1028
1675774847835,-67
1675774847835,-111
1675774847841,67
1675774850224,-1288
1675774850225,-1288
1675774850225,-1288
1675774850225,-120
1675774850231,67
1675774850231,67
1675774850276,110
1675774850302,-68
1675774850557,389
1675774850561,123
1675774850561,1288
1675774850561,1288
1675774850561,1288
1675774850561,1288
1675774850561,1288
1675774850561,1288
1675774850561,1251
1675774850561,1288
1675774850561,1288
1675774850561,1288
1675774850561,1288
1675774850561,1288
1675774850561,1288
1675774850561,1251
1675774850563,1288
1675774850563,1288
1675774850563,1288
1675774850563,1288
1675774850563,1288
1675774850563,1288
1675774850563,1265
1675774850563,1288
1675774850563,1288
1675774850563,1288
1675774850563,1288
1675774850563,1288
1675774850563,1288
1675774850563,1265
1675774850563,1288
1675774850563,1288
1675774850563,1288
1675774850563,1288
1675774850563,1288
1675774850563,1288
1675774850564,1265
1675774850564,-67
1675774850564,1288
1675774850564,1288
1675774850564,1288
1675774850564,1288
1675774850564,1288
1675774850564,1288
1675774850564,1265
1675774850564,1288
1675774850564,1288
1675774850564,1288
1675774850564,1091
1675774850564,-111
1675774850565,-67
1675774850565,-110
1675774850567,-67
1675774850571,-111
1675774850571,-67
1675774850573,-111
1675774850577,67
1675774850579,67
1675774850620,-1288
1675774850620,-1288
1675774850620,-1288
1675774850620,-771
1675774850625,-1288
1675774850626,-1288
1675774850626,-1288
1675774850626,-763
1675774850627,67
1675774850628,67
1675774850632,67
1675774850632,67
1675774850671,110
1675774850675,110
1675774850676,110
1675774850676,-67
1675774850701,111
1675774850702,-68
1675774850728,-68
1675774850750,379
1675774850750,123
1675774850750,1018
1675774850752,-67
1675774850754,386
1675774850754,123
1675774850754,999
1675774850755,-111
1675774850756,-67
1675774850758,-111
1675774850764,67
1675774852080,-1288
1675774852081,-1288
1675774852081,-1344
1675774852081,-70
1675774852086,67
1675774852087,67
1675774852131,110
1675774852157,-68
1675774852429,383
1675774852432,123
1675774852432,1288
1675774852432,1288
1675774852432,1288
1675774852432,1288
1675774852432,1288
1675774852432,1288
1675774852432,1251
1675774852432,1288
1675774852432,1288
1675774852432,1288
1675774852432,1288
1675774852432,1288
1675774852432,1288
1675774852432,1251
1675774852434,1288
1675774852434,1288
1675774852434,1288
1675774852434,1288
1675774852434,1288
1675774852434,1288
1675774852434,1265
1675774852434,1288
1675774852434,1288
1675774852434,1288
1675774852434,1288
1675774852434,1288
1675774852435,1288
1675774852435,1265
1675774852435,1288
1675774852435,1288
1675774852435,1288
1675774852435,1288
1675774852435,1288
1675774852435,1288
1675774852435,1265
1675774852435,1288
1675774852435,1288
1675774852435,390
1675774852435,-67
1675774852436,-111
1675774852438,-67
1675774852450,-111
1675774852455,67
1675774852534,-1288
1675774852534,-1288
1675774852534,-1344
1675774852534,-737
1675774852541,67
1675774852541,67
1675774852545,-1344
1675774852546,-1232
1675774852546,-1288
1675774852546,-787
1675774852552,67
1675774852552,67
1675774852584,110
1675774852586,111
1675774852587,-67
1675774852597,110
1675774852597,110
1675774852599,-67
1675774852677,379
1675774852677,123
1675774852677,981
1675774852679,-67
1675774852681,-111
1675774852685,379
1675774852685,123
1675774852685,1001
1675774852688,-67
1675774852690,-111
1675774852695,67
1675774855485,-1288
