arrival_time,packet_size
1675775162747,-384
1675775162747,-192
1675775162764,40
1675775162770,440
1675775162770,1480
1675775162770,1480
1675775162771,1480
1675775162771,1480
1675775162771,1480
1675775162771,1480
1675775162771,1480
1675775162771,1480
1675775162772,1480
1675775162772,1480
1675775162772,1480
1675775162772,1480
1675775162772,1480
1675775162772,1480
1675775162772,1480
1675775162772,1480
1675775162772,1480
1675775162772,1480
1675775162772,1480
1675775162772,1480
1675775162772,1480
1675775162772,1480
1675775162772,688
1675775162772,1480
1675775162772,1480
1675775162773,1480
1675775162773,1480
1675775162773,1480
1675775162773,1480
1675775162773,1480
1675775162773,1160
1675775162773,64
1675775162773,392
1675775162773,1480
1675775162773,1480
1675775162774,1480
1675775162774,1480
1675775162774,1480
1675775162774,1480
1675775162774,1480
1675775162774,1480
1675775162774,1480
1675775162774,1480
1675775162774,1480
1675775162774,1480
1675775162774,1480
1675775162774,1480
1675775162774,1480
1675775162774,1480
1675775162774,1480
1675775162774,1480
1675775162775,1480
1675775162775,1480
1675775162775,1480
1675775162775,1480
1675775162775,688
1675775162775,1480
1675775162775,1480
1675775162775,1480
1675775162775,1480
1675775162775,1480
1675775162775,1480
1675775162775,1480
1675775162775,1480
1675775162776,1480
1675775162776,1480
1675775162776,1480
1675775162776,1480
1675775162776,1480
1675775162776,1480
1675775162776,1480
1675775162776,1480
1675775162776,1480
1675775162776,1480
1675775162776,1480
1675775162776,344
1675775162776,64
1675775162776,376
1675775162776,1480
1675775162776,1480
1675775162777,-40
1675775162777,-40
1675775162777,-40
1675775162777,-40
1675775162777,-40
1675775162777,-40
1675775162777,-40
1675775162777,-40
1675775162777,-40
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,64
1675775162779,392
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,1480
1675775162779,648
1675775162786,-40
1675775162786,-40
1675775162786,-40
1675775162786,-40
1675775162786,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162787,-40
1675775162789,-40
1675775162789,-40
1675775162789,-40
1675775162789,-40
1675775162789,-40
1675775162789,-40
1675775162789,-40
1675775162789,-40
1675775162789,-40
1675775162789,-40
1675775162789,-40
1675775162789,-40
1675775162789,-40
1675775162789,-40
1675775162789,-40
1675775162789,-40
1675775162789,-40
1675775162789,-40
1675775166621,-208
1675775166641,392
1675775166641,1480
1675775166641,1480
1675775166641,1480
1675775166641,1480
1675775166641,1480
1675775166641,1480
1675775166641,1480
1675775166641,1480
1675775166641,1480
1675775166641,1480
1675775166641,1480
1675775166641,1480
1675775166641,1480
1675775166641,1480
1675775166641,1480
1675775166642,1480
1675775166642,1480
1675775166642,1480
1675775166642,1480
1675775166642,1480
1675775166642,1480
1675775166642,1480
1675775166642,688
1675775166642,1480
1675775166642,1480
1675775166642,1480
1675775166642,1480
1675775166642,1480
1675775166642,1480
1675775166642,1480
1675775166642,1480
1675775166642,1480
1675775166642,1480
1675775166642,1480
1675775166642,1480
1675775166642,1480
1675775166642,1480
1675775166642,1480
1675775166642,1480
1675775166642,184
1675775166645,-40
1675775166645,-40
1675775166645,-40
1675775166645,-40
1675775166645,-40
1675775166645,-40
1675775166645,-40
1675775166646,-40
1675775166646,-40
1675775166646,-40
1675775166646,-40
1675775166646,-40
1675775166646,-40
1675775166646,-40
1675775166646,-40
1675775166646,-40
1675775166646,-40
1675775166646,-40
1675775166646,-40
1675775166646,-40
1675775166646,-40
1675775166646,-40
1675775166646,-40
1675775166647,-40
1675775166647,-40
1675775166647,-40
1675775166647,-40
1675775166647,-40
1675775166647,-40
1675775166661,-192
1675775166681,440
1675775166681,1480
1675775166681,760
1675775166681,1480
1675775166681,1480
1675775166681,1480
1675775166681,1480
1675775166681,1480
1675775166681,1480
1675775166681,1480
1675775166681,1480
1675775166681,1480
1675775166681,1480
1675775166681,1480
1675775166681,1480
1675775166681,1480
1675775166681,1480
1675775166681,1480
1675775166681,1480
1675775166681,1480
1675775166681,1480
1675775166681,1480
1675775166682,1480
1675775166682,1480
1675775166682,1480
1675775166682,1480
1675775166682,72
1675775166682,1480
1675775166682,1480
1675775166682,1480
1675775166682,1480
1675775166682,1480
1675775166682,1480
1675775166682,1480
1675775166682,1480
1675775166682,1480
1675775166682,1480
1675775166682,96
1675775166682,64
1675775166683,-40
1675775166684,-40
1675775166684,-40
1675775166684,-40
1675775166686,-40
1675775166686,-40
1675775166686,-40
1675775166686,-40
1675775166686,-40
1675775166686,-40
1675775166686,-40
1675775166686,-40
1675775166686,-40
1675775166686,-40
1675775166688,-40
1675775166689,-40
1675775166689,-40
1675775166689,-40
1675775166689,-40
1675775166732,-40
1675775167788,-208
