arrival_time,packet_size
1675775194447,392
1675775194447,1480
1675775194447,1480
1675775194447,1480
1675775194447,1480
1675775194447,1480
1675775194447,1480
1675775194447,1480
1675775194447,1480
1675775194447,1480
1675775194447,1480
1675775194447,1472
1675775194449,-40
1675775194449,-40
1675775194450,-40
1675775194450,-40
1675775194450,-40
1675775194450,-40
1675775194450,-40
1675775194450,-40
1675775194450,-40
1675775194451,-40
1675775194451,-40
1675775194451,-40
1675775194458,1480
1675775194458,1480
1675775194458,120
1675775194458,1480
1675775194458,1480
1675775194458,1480
1675775194458,1480
1675775194458,1480
1675775194458,1480
1675775194458,1480
1675775194458,1480
1675775194458,1480
1675775194458,720
1675775194458,1480
1675775194459,1480
1675775194459,120
1675775194459,1480
1675775194459,1480
1675775194459,1480
1675775194459,1480
1675775194459,1480
1675775194459,1480
1675775194459,1480
1675775194459,1480
1675775194459,1480
1675775194459,720
1675775194461,-40
1675775194462,-40
1675775194462,-40
1675775194462,-40
1675775194462,-40
1675775194462,-40
1675775194462,-40
1675775194463,-40
1675775194463,-40
1675775194463,-40
1675775194463,-40
1675775194463,-40
1675775194463,-40
1675775194463,-40
1675775194464,-40
1675775194474,1480
1675775194474,1480
1675775194474,120
1675775194474,1480
1675775194474,1480
1675775194474,1480
1675775194474,1480
1675775194474,1480
1675775194474,1480
1675775194474,1480
1675775194474,1480
1675775194474,1480
1675775194474,720
1675775194475,1480
1675775194475,1480
1675775194475,120
1675775194475,536
1675775194475,64
1675775194477,-40
1675775194477,-40
1675775194477,-40
1675775194477,-40
1675775194477,-40
1675775194478,-40
1675775194478,-40
1675775194478,-40
1675775194479,-40
1675775199385,-336
1675775199408,408
1675775199408,728
1675775199408,1480
1675775199408,1480
1675775199408,1480
1675775199408,1480
1675775199408,1480
1675775199408,1480
1675775199408,1480
1675775199408,1480
1675775199408,1480
1675775199408,1480
1675775199408,1480
1675775199408,1480
1675775199408,1480
1675775199408,176
1675775199410,248
1675775199410,1480
1675775199410,1480
1675775199410,1480
1675775199410,848
1675775199410,1480
1675775199410,1480
1675775199410,1480
1675775199410,1480
1675775199410,1480
1675775199410,1480
1675775199410,1480
1675775199410,1480
1675775199410,1088
1675775199410,64
1675775199410,-40
1675775199410,-40
1675775199410,-40
1675775199410,-40
1675775199410,-40
1675775199410,-40
1675775199410,-40
1675775199410,-40
1675775199410,-40
1675775199410,-40
1675775199410,-40
1675775199410,-40
1675775199410,-40
1675775199410,-40
1675775199410,-40
1675775199410,-40
1675775199411,-40
1675775199412,-40
1675775199412,-40
1675775199412,-40
1675775199412,-40
1675775199412,-40
1675775199413,-40
1675775199413,-40
1675775202578,-192
