arrival_time,packet_size
1675775118792,-192
1675775118802,392
1675775118802,1480
1675775118802,1480
1675775118802,776
1675775118802,1480
1675775118802,1480
1675775118802,1480
1675775118802,1480
1675775118802,1480
1675775118802,1448
1675775118802,64
1675775118802,-192
1675775118804,-40
1675775118804,-40
1675775118805,-40
1675775118805,-40
1675775118805,-40
1675775118811,424
1675775118811,1480
1675775118811,1480
1675775118811,1480
1675775118811,1480
1675775118811,1480
1675775118811,1480
1675775118811,1480
1675775118811,984
1675775118811,1480
1675775118811,1480
1675775118811,1480
1675775118811,1480
1675775118811,1480
1675775118811,1480
1675775118811,1480
1675775118811,1480
1675775118811,1480
1675775118811,1480
1675775118811,256
1675775118811,64
1675775118813,-40
1675775118813,-40
1675775118813,-40
1675775118813,-40
1675775118813,-40
1675775118813,-40
1675775118813,-40
1675775118813,-40
1675775118813,-40
1675775118813,-40
1675775118822,360
1675775118822,1480
1675775118823,1480
1675775118823,1480
1675775118823,1480
1675775118823,1480
1675775118823,1480
1675775118823,1480
1675775118823,1480
1675775118823,1480
1675775118823,1480
1675775118823,1480
1675775118823,1480
1675775118823,1480
1675775118823,1480
1675775118823,1480
1675775118823,1480
1675775118823,1480
1675775118823,1480
1675775118823,1480
1675775118823,1480
1675775118823,544
1675775118823,64
1675775118823,-40
1675775118825,-40
1675775118825,-40
1675775118825,-40
1675775118825,-40
1675775118825,-40
1675775118825,-40
1675775118825,-40
1675775118825,-40
1675775118825,-40
1675775118825,-40
1675775118849,-320
1675775118850,-192
1675775118850,-192
1675775118861,-192
1675775118868,40
1675775118869,-192
1675775118870,-176
1675775118870,392
1675775118870,1480
1675775118870,248
1675775118870,64
1675775118870,360
1675775118870,1480
1675775118870,56
1675775118870,64
1675775118871,-192
1675775118872,328
1675775118872,1064
1675775118872,64
1675775118873,-40
1675775118873,-40
1675775118873,-40
1675775118875,-40
1675775118878,328
1675775118878,1480
1675775118878,584
1675775118878,64
1675775118880,424
1675775118880,1480
1675775118880,760
1675775118880,1480
1675775118880,1480
1675775118880,1480
1675775118880,1480
1675775118880,1480
1675775118880,1480
1675775118880,1480
1675775118880,1480
1675775118880,1480
1675775118880,1480
1675775118880,1472
1675775118880,64
1675775118880,-40
1675775118881,-40
1675775118883,-40
1675775118883,-40
1675775118883,-40
1675775118883,-40
1675775118883,-40
1675775118883,-40
1675775118883,-40
1675775118888,40
1675775118889,376
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,1480
1675775118889,664
1675775118890,392
1675775118890,1480
1675775118890,72
1675775118890,64
1675775118891,-40
1675775118891,-40
1675775118891,-40
1675775118891,-40
1675775118892,-40
1675775118892,-40
1675775118892,-40
1675775118892,-40
1675775118893,-40
1675775118893,-40
1675775118893,-40
1675775118893,-40
1675775118894,376
1675775118894,1480
1675775118894,1480
1675775118894,1480
1675775118894,1480
1675775118894,1480
1675775118894,1480
1675775118894,1480
1675775118894,1480
1675775118894,1480
1675775118894,1480
1675775118894,1480
1675775118894,1480
1675775118895,1480
1675775118895,1480
1675775118895,1480
1675775118895,1480
1675775118895,1480
1675775118895,1480
1675775118895,1480
1675775118895,1480
1675775118895,1480
1675775118895,1480
1675775118895,688
1675775118895,1480
1675775118895,1480
1675775118895,1480
1675775118895,1480
1675775118895,1480
1675775118895,1480
