arrival_time,packet_size
1675775174450,-176
1675775174454,-176
1675775174462,-192
1675775174463,-176
1675775174464,376
1675775174464,1208
1675775174464,64
1675775174465,-176
1675775174465,-40
1675775174466,-40
1675775174466,-40
1675775174471,40
1675775174473,360
1675775174473,1480
1675775174473,104
1675775174473,1480
1675775174473,1480
1675775174473,1480
1675775174473,1480
1675775174473,1480
1675775174473,1480
1675775174473,1480
1675775174473,1480
1675775174473,664
1675775174473,64
1675775174475,296
1675775174475,1480
1675775174475,1480
1675775174475,1480
1675775174475,1480
1675775174475,1480
1675775174475,1480
1675775174475,1480
1675775174475,1480
1675775174475,1480
1675775174475,816
1675775174475,64
1675775174476,-40
1675775174476,-40
1675775174476,-40
1675775174476,-40
1675775174476,-40
1675775174476,-40
1675775174476,-40
1675775174476,-40
1675775174476,-40
1675775174476,-40
1675775174476,-40
1675775174477,-40
1675775174477,-40
1675775174477,-40
1675775174477,-40
1675775174477,-40
1675775174479,-40
1675775174480,-40
1675775174481,40
1675775174481,392
1675775174481,1480
1675775174481,1480
1675775174482,824
1675775174482,64
1675775174483,-40
1675775174484,-40
1675775174484,-40
1675775174484,-40
1675775174485,376
1675775174486,1480
1675775174486,776
1675775174486,1480
1675775174486,1480
1675775174486,1480
1675775174486,1480
1675775174486,1480
1675775174486,1480
1675775174486,1480
1675775174486,776
1675775174486,64
1675775174487,-40
1675775174487,-40
1675775174487,-40
1675775174487,-40
1675775174487,-40
1675775174487,-40
1675775174487,-40
1675775174488,248
1675775174488,1480
1675775174488,1480
1675775174488,1480
1675775174488,1480
1675775174488,1480
1675775174488,1480
1675775174488,1480
1675775174488,472
1675775174488,64
1675775174491,-40
1675775174492,-40
1675775174492,-40
1675775174492,-40
1675775174492,-40
1675775179103,-176
1675775179104,-176
1675775179122,40
1675775179126,360
1675775179126,1480
1675775179126,920
1675775179126,1480
1675775179126,1480
1675775179126,1480
1675775179126,1480
1675775179126,1480
1675775179126,1480
1675775179126,1480
1675775179126,1480
1675775179126,552
1675775179126,64
1675775179127,264
1675775179127,1480
1675775179127,1480
1675775179127,1480
1675775179127,1480
1675775179127,1480
1675775179127,1480
1675775179127,1480
1675775179127,1480
1675775179127,1480
1675775179127,1480
1675775179127,1480
1675775179127,776
1675775179127,-40
1675775179128,-40
1675775179128,-40
1675775179128,-40
1675775179128,-40
1675775179128,-40
1675775179128,-40
1675775179128,-40
1675775179128,-40
1675775179128,-40
1675775179128,-40
1675775179128,-40
1675775179128,-40
1675775179129,1480
1675775179129,1480
1675775179129,1480
1675775179129,800
1675775179129,64
1675775179132,-40
1675775179132,-40
1675775179132,-40
1675775179132,-40
1675775179132,-40
1675775179132,-40
1675775179133,-40
1675775179133,-40
1675775179133,-40
1675775179133,-40
1675775179133,-40
1675775181048,-176
