arrival_time,packet_size
1675775150197,-448
1675775150216,40
1675775150219,376
1675775150219,1480
1675775150219,1480
1675775150219,600
1675775150219,64
1675775150219,360
1675775150219,1480
1675775150220,1480
1675775150220,1480
1675775150220,1480
1675775150220,1480
1675775150220,1480
1675775150220,1480
1675775150220,1480
1675775150220,1480
1675775150220,1480
1675775150220,1480
1675775150220,1480
1675775150220,320
1675775150220,424
1675775150221,1480
1675775150221,1480
1675775150221,1480
1675775150221,1480
1675775150221,896
1675775150221,64
1675775150221,376
1675775150221,1480
1675775150221,776
1675775150221,1384
1675775150221,64
1675775150228,-40
1675775150228,-40
1675775150228,-40
1675775150228,-40
1675775150228,-40
1675775150228,-40
1675775150229,-40
1675775150230,-40
1675775150230,-40
1675775150230,-40
1675775150230,-40
1675775150230,-40
1675775150230,-40
1675775150230,-40
1675775150248,-176
1675775150249,-176
1675775150266,40
1675775150268,392
1675775150268,1352
1675775150268,64
1675775150269,376
1675775150269,1480
1675775150269,1480
1675775150269,120
1675775150269,64
1675775150269,-40
1675775150270,-40
1675775150270,-40
1675775150316,-40
1675775151760,-192
1675775151778,392
1675775151778,1480
1675775151778,568
1675775151778,64
1675775151780,-40
1675775151780,-40
1675775151781,-40
1675775151781,-40
1675775162742,-192
