arrival_time,packet_size
1675775083229,40
1675775083274,408
1675775083274,136
1675775083274,64
1675775083276,-40
1675775083845,-192
1675775083861,-192
1675775083862,40
1675775083863,-192
1675775083864,-344
1675775083864,-192
1675775083866,-192
1675775083879,40
1675775083881,40
1675775083881,40
1675775083881,40
1675775083882,408
1675775083882,1480
1675775083882,1480
1675775083882,1480
1675775083882,1480
1675775083882,1480
1675775083882,1480
1675775083882,1480
1675775083882,504
1675775083882,64
1675775083884,-40
1675775083884,-40
1675775083885,-40
1675775083886,-40
1675775083886,-40
1675775083886,376
1675775083887,1480
1675775083887,1480
1675775083887,1480
1675775083887,1480
1675775083887,1480
1675775083887,1480
1675775083887,1480
1675775083887,1480
1675775083887,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,904
1675775083888,64
1675775083888,392
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1216
1675775083888,64
1675775083888,376
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,432
1675775083888,64
1675775083888,392
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,1480
1675775083888,352
1675775083890,-40
1675775083890,-40
1675775083890,-40
1675775083890,-40
1675775083890,-40
1675775083891,-40
1675775083891,-40
1675775083891,-40
1675775083891,-40
1675775083892,-40
1675775083892,-40
1675775083892,-40
1675775083892,-40
1675775083892,-40
1675775083892,-40
1675775083892,-40
1675775083892,-40
1675775083892,-40
1675775083892,-40
1675775083892,-40
1675775083892,-40
1675775083892,-40
1675775083894,-40
1675775083896,-40
1675775083896,-40
1675775083896,-40
1675775083896,-40
1675775083913,424
1675775083913,1480
1675775083913,1480
1675775083913,1480
1675775083913,816
1675775083913,1480
1675775083913,1480
1675775083913,1480
1675775083914,1480
1675775083914,1480
1675775083914,1192
1675775083914,64
1675775083915,-40
1675775083915,-40
1675775083915,-40
1675775083916,-40
1675775083916,-40
1675775083916,-40
1675775083943,408
1675775083943,136
1675775083943,64
1675775083944,-40
1675775092591,-192
