arrival_time,packet_size
1675775075806,-192
1675775075823,392
1675775075823,1480
1675775075823,1480
1675775075823,1480
1675775075823,832
1675775075823,1480
1675775075823,1480
1675775075823,1480
1675775075823,1480
1675775075823,1480
1675775075824,1480
1675775075824,1480
1675775075824,600
1675775075824,64
1675775075825,-40
1675775075825,-40
1675775075826,-40
1675775075826,-40
1675775075826,-40
1675775075826,-40
1675775075826,-40
1675775075826,-40
1675775075826,-40
1675775075826,-40
1675775075827,392
1675775075827,744
1675775075827,1480
1675775075827,1480
1675775075827,1480
1675775075827,1480
1675775075827,1480
1675775075827,1480
1675775075827,1480
1675775075827,1480
1675775075827,1480
1675775075827,-40
1675775075827,-40
1675775075827,-40
1675775075827,-40
1675775075829,1480
1675775075829,376
1675775075829,-40
1675775075829,-40
1675775075829,-40
1675775075829,-40
1675775075830,-40
1675775075830,-40
1675775075831,-40
1675775075832,-40
1675775077257,-320
1675775077282,344
1675775077282,1480
1675775077282,1480
1675775077282,1480
1675775077282,1480
1675775077282,1480
1675775077282,1480
1675775077283,1480
1675775077283,1480
1675775077283,1480
1675775077283,1480
1675775077283,1480
1675775077283,1480
1675775077283,1480
1675775077283,1480
1675775077283,1480
1675775077283,1480
1675775077283,1480
1675775077283,1480
1675775077283,1480
1675775077283,1480
1675775077283,1232
1675775077283,64
1675775077284,-40
1675775077285,-40
1675775077285,-40
1675775077285,-40
1675775077285,-40
1675775077285,-40
1675775077285,-40
1675775077285,-40
1675775077285,-40
1675775077285,-40
1675775077285,-40
1675775077285,-40
1675775077285,-40
1675775077285,-40
1675775077285,-40
1675775077285,-40
1675775077285,-40
1675775077285,-40
1675775077285,-40
1675775077286,-40
1675775077286,312
1675775077286,1480
1675775077286,1480
1675775077287,1480
1675775077287,1480
1675775077287,1480
1675775077287,1480
1675775077287,1480
1675775077287,1480
1675775077287,1480
1675775077287,1480
1675775077287,1480
1675775077287,1480
1675775077287,1480
1675775077287,1480
1675775077287,1480
1675775077287,1480
1675775077287,1480
1675775077287,1480
1675775077287,1480
1675775077287,1480
1675775077287,1232
1675775077287,64
1675775077288,-40
1675775077288,-40
1675775077288,-40
1675775077289,-40
1675775077289,-40
1675775077289,-40
1675775077289,-40
1675775077289,-40
1675775077290,-40
1675775077291,-40
1675775077292,-40
1675775077292,-40
1675775077309,-464
1675775077312,-192
1675775077312,-192
1675775077314,-192
1675775077314,-192
1675775077316,-352
1675775077317,-192
1675775077318,-192
1675775077318,-192
1675775077318,-192
1675775077330,40
1675775077332,40
1675775077333,392
1675775077333,1480
1675775077333,136
1675775077333,64
1675775077335,-192
1675775077335,-40
1675775077335,-40
1675775077335,264
1675775077335,1480
1675775077335,120
1675775077335,64
1675775077335,248
1675775077335,1448
1675775077335,64
1675775077336,264
1675775077336,1480
1675775077336,104
1675775077336,64
1675775077337,264
1675775077337,1448
1675775077337,64
1675775077337,40
1675775077339,-40
1675775077339,-40
1675775077339,-40
1675775077339,-40
1675775077341,280
1675775077341,1480
1675775077341,744
1675775077341,64
1675775077341,296
1675775077341,1480
1675775077341,584
1675775077341,64
1675775077343,264
1675775077343,1480
1675775077343,728
1675775077343,64
1675775077343,264
1675775077343,1480
1675775077343,664
1675775077343,64
1675775077344,-40
1675775077344,-40
1675775077344,-40
1675775077344,-40
1675775077344,-40
1675775077345,424
1675775077345,1480
1675775077346,616
1675775077346,64
1675775077346,264
1675775077346,1480
1675775077346,728
1675775077346,64
1675775077347,-40
1675775077347,-40
1675775077348,-40
1675775077348,-40
1675775077350,280
1675775077350,1480
1675775077350,728
1675775077350,64
1675775077351,264
1675775077351,1480
1675775077351,536
1675775077351,64
1675775077351,-40
1675775077352,-40
1675775077354,-40
1675775077354,-40
1675775077395,40
1675775077491,360
1675775077491,1480
1675775077491,168
1675775077491,64
1675775077494,-40
1675775077495,-40
1675775078405,-192
1675775078422,40
1675775078424,408
1675775078424,1112
1675775078424,64
1675775078426,-40
1675775083171,-192
