arrival_time,packet_size
1675775056927,408
1675775056928,744
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,1480
1675775056928,72
1675775056928,1176
1675775056928,64
1675775056930,-40
1675775056930,-40
1675775056930,-40
1675775056930,-40
1675775056930,-40
1675775056930,-40
1675775056930,-40
1675775056930,-40
1675775056930,-40
1675775056930,-40
1675775056930,-40
1675775056930,-40
1675775056930,-40
1675775056930,-40
1675775056930,-40
1675775056930,-40
1675775056931,-40
1675775056931,-40
1675775056931,-40
1675775056931,-40
1675775056931,-40
1675775056931,-40
1675775056932,360
1675775056932,1480
1675775056932,104
1675775056932,1480
1675775056932,1480
1675775056932,1480
1675775056932,1480
1675775056932,1480
1675775056932,1480
1675775056932,1480
1675775056932,1480
1675775056932,1480
1675775056932,1480
1675775056932,1480
1675775056932,1480
1675775056932,1480
1675775056932,1480
1675775056932,1480
1675775056932,1480
1675775056932,1480
1675775056932,1480
1675775056933,1480
1675775056933,1480
1675775056933,1480
1675775056933,1480
1675775056933,1480
1675775056933,408
1675775056933,64
1675775056938,-40
1675775056938,-40
1675775056938,-40
1675775056939,-40
1675775056939,-40
1675775056939,-40
1675775056939,-40
1675775056939,-40
1675775056939,-40
1675775056939,-40
1675775056939,-40
1675775056939,-40
1675775056939,-40
1675775056940,-40
1675775057067,-320
1675775057084,-192
1675775057089,392
1675775057089,1480
1675775057089,1480
1675775057089,1480
1675775057089,1480
1675775057089,1480
1675775057089,1480
1675775057089,1480
1675775057089,1480
1675775057089,1480
1675775057089,1480
1675775057089,1480
1675775057089,1280
1675775057090,-40
1675775057091,-40
1675775057091,-40
1675775057091,-40
1675775057092,408
1675775057092,-40
1675775057092,-40
1675775057092,1480
1675775057092,600
1675775057092,64
1675775057092,-40
1675775057094,-40
1675775057094,-40
1675775057094,-40
1675775057108,360
1675775057108,1352
1675775057108,64
1675775057110,-40
1675775057110,-40
1675775058263,-192
1675775058266,-624
1675775058283,40
1675775058287,328
1675775058287,1480
1675775058287,600
1675775058287,64
1675775058289,264
1675775058289,1480
1675775058289,456
1675775058289,64
1675775058289,328
1675775058289,1480
1675775058289,696
1675775058289,64
1675775058289,280
1675775058289,1480
1675775058289,552
1675775058289,64
1675775058289,-40
1675775058289,-40
1675775058289,-40
1675775058289,-40
1675775058291,-40
1675775058291,-40
1675775058291,-40
1675775058291,-40
1675775058291,-40
1675775058291,-40
1675775058291,-40
1675775058291,-40
1675775058291,-40
1675775058291,232
1675775058292,-40
1675775058292,-40
1675775058292,-40
1675775058292,1480
1675775058292,104
1675775058292,64
1675775058295,-40
1675775058296,-40
1675775058905,-176
1675775058905,-192
1675775058922,40
1675775058924,392
1675775058924,1480
1675775058924,1128
1675775058924,64
1675775058926,-40
1675775058926,-40
1675775058926,-40
1675775058926,-40
1675775058970,408
1675775058970,136
1675775058970,64
1675775058972,-40
1675775058972,-40
1675775058972,-40
1675775059343,-192
1675775059358,-192
1675775059358,-192
1675775059360,-336
1675775059361,-320
1675775059362,248
1675775059362,136
1675775059362,64
1675775059364,-40
1675775059364,-40
1675775059365,-40
1675775059376,40
1675775059377,392
1675775059377,1480
1675775059377,760
1675775059377,1480
1675775059377,1480
1675775059378,1480
1675775059378,1480
1675775059378,1480
1675775059378,1480
1675775059378,1480
1675775059378,1480
1675775059378,1200
1675775059378,64
1675775059379,-40
1675775059380,-40
1675775059380,-40
1675775059380,-40
1675775059380,-40
1675775059380,-40
1675775059380,-40
1675775059380,-40
1675775059380,-40
1675775059380,-40
1675775059380,-40
1675775059381,392
1675775059381,1480
1675775059381,1480
1675775059381,1480
1675775059381,1480
1675775059381,1480
1675775059381,1480
1675775059381,1480
1675775059381,1480
1675775059381,1480
1675775059381,1480
1675775059381,1480
1675775059381,688
1675775059381,64
1675775059381,376
1675775059381,1480
1675775059381,1480
1675775059382,1480
1675775059382,1480
1675775059382,1480
1675775059382,1480
1675775059382,1480
1675775059382,1480
1675775059382,1480
1675775059382,144
1675775059382,64
1675775059382,392
1675775059382,1480
1675775059382,1480
1675775059382,1480
1675775059382,1480
1675775059382,1480
1675775059382,1480
1675775059382,1480
1675775059382,1480
1675775059382,1480
1675775059382,1480
1675775059382,1480
1675775059382,1480
1675775059382,1480
1675775059383,1480
1675775059383,1480
1675775059383,1480
1675775059383,56
1675775059383,376
1675775059383,1480
1675775059383,1480
1675775059383,1480
1675775059383,1480
1675775059383,1480
1675775059383,1480
1675775059383,1480
1675775059383,1480
1675775059383,1480
1675775059383,1480
1675775059383,1480
1675775059383,1480
1675775059383,1480
1675775059383,1480
1675775059383,1432
1675775059384,-40
1675775059384,-40
1675775059387,-40
1675775059387,-40
1675775059387,-40
1675775059387,-40
1675775059387,-40
1675775059387,-40
1675775059387,-40
1675775059387,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059388,-40
1675775059396,424
1675775059396,1480
1675775059396,1480
1675775059396,1480
1675775059396,1480
1675775059396,1480
1675775059396,1480
1675775059396,1480
1675775059396,1480
1675775059396,1480
