arrival_time,packet_size
1677636078761,-60
1677636078766,60
1677636078768,-40
1677636078771,-224
1677636078777,40
1677636078779,1492
1677636078779,1492
1677636078780,1232
1677636078780,213
1677636078783,-40
1677636078783,-40
1677636078783,-40
1677636078783,-40
1677636078787,-133
1677636078793,314
1677636078796,-1492
1677636078796,-859
1677636078802,52
1677636078802,40
1677636078802,287
1677636078845,-40
1677636079612,-1492
1677636079612,-996
1677636079621,40
1677636079621,287
1677636079623,-40
1677636081037,-1492
1677636081037,-1492
1677636081037,-283
1677636081043,40
1677636081044,287
1677636081046,-40
1677636084927,-1492
