arrival_time,packet_size
1673703141796,-124
1673703141892,-124
1673703141989,-124
1673703142089,-124
1673703142185,-124
1673703142282,-124
1673703142379,-124
1673703142475,-124
1673703142571,-124
1673703142669,-124
1673703142766,-124
1673703142863,-124
1673703142961,-124
1673703143059,-124
1673703143155,-124
1673703143253,-124
1673703143351,-124
1673703143448,-124
1673703143545,-124
1673703143644,-124
1673703143740,-124
1673703143836,-124
1673703143933,-124
1673703144031,-124
1673703144128,-124
1673703144224,-124
1673703144320,-124
1673703144825,-124
1673703144825,-124
1673703144911,-124
1673703145156,-124
1673703145157,-124
1673703145201,-124
1673703145298,-124
1673703145394,-124
1673703145669,-124
1673703145670,-124
1673703145687,-124
1673703145785,-124
1673703145884,-124
1673703145981,-124
1673703146081,-124
1673703146177,-124
1673703146274,-124
1673703146582,-124
1673703146665,-124
