arrival_time,packet_size
1675775056977,-60
1675775056984,52
1675775056988,-40
1675775056988,-557
1675775056994,40
1675775056996,1480
1675775056996,1480
1675775056996,1480
1675775056996,232
1675775056999,-40
1675775056999,-40
1675775056999,-40
1675775056999,-40
1675775057003,-120
1675775057009,335
1675775057009,335
1675775057011,-489
1675775057032,1480
1675775057032,1320
1675775057032,1480
1675775057032,1480
1675775057032,1480
1675775057032,1480
1675775057032,1480
1675775057032,1480
1675775057036,-40
1675775057036,-40
1675775057036,-40
1675775057036,-40
1675775057043,1480
1675775057043,1480
1675775057043,1480
1675775057043,1480
1675775057043,1480
1675775057043,1480
1675775057043,1480
1675775057043,1480
1675775057043,1480
1675775057043,1480
1675775057043,1480
1675775057043,796
1675775057047,-40
1675775057047,-40
1675775057047,-40
1675775057047,-40
1675775057047,-40
1675775057047,-40
1675775057088,-40
1675775099784,-64
