arrival_time,packet_size
1675782347354,40
1675782347355,618
1675782347355,1480
1675782347355,902
1675782347357,-40
1675782347357,-40
1675782347357,-40
1675782347423,-286
1675782347429,40
1675782347429,618
1675782347429,1480
1675782347429,1480
1675782347429,1480
1675782347429,1480
1675782347429,1480
1675782347429,1038
1675782347437,-40
1675782347437,-40
1675782347437,-40
1675782347437,-40
1675782347437,-40
1675782347437,-40
1675782347437,-40
1675782347718,-276
1675782347720,40
1675782347721,618
1675782347721,1480
1675782347721,1480
1675782347721,1480
1675782347721,1480
1675782347721,1480
1675782347721,494
1675782347723,-40
1675782347723,-40
1675782347723,-40
1675782347723,-40
1675782347724,-40
1675782347724,-40
1675782347724,-40
1675782351945,-286
1675782351956,40
1675782351956,618
1675782351956,1480
1675782351957,1480
1675782351957,1480
1675782351957,450
1675782351959,-40
1675782351959,-40
1675782351959,-40
1675782351959,-40
1675782351959,-40
1675782352859,-286
