arrival_time,packet_size
1675782356678,-810
1675782356678,-86
1675782356684,40
1675782356685,40
1675782356685,86
1675782356686,-40
1675782356782,1464
1675782356782,1464
1675782356782,1464
1675782356783,1285
1675782356783,78
1675782356785,-40
1675782356786,-40
1675782356786,-40
1675782356786,-40
1675782356786,-40
1675782360170,-1464
1675782360171,-637
1675782360178,40
1675782360178,40
1675782360253,1464
1675782360253,1464
1675782360253,1464
1675782360253,1289
1675782360253,78
1675782360255,-40
1675782360255,-40
1675782360255,-40
1675782360255,-40
1675782360255,-40
