arrival_time,packet_size
1675782382359,-84
1675782382393,73
1675782382421,-75
1675782382455,79
1675782382533,-40
1675782382566,40
1675782382575,-40
1675782382576,-148
1675782382576,-148
1675782382607,40
1675782382609,109
1675782382611,1138
1675782382613,1138
1675782382614,1138
1675782382614,1138
1675782382615,-75
1675782382616,1138
1675782382617,1138
1675782382617,1138
1675782382619,-75
1675782382619,1138
1675782382620,1138
1675782382620,1138
1675782382623,1138
1675782382623,1138
1675782382623,1138
1675782382626,1138
1675782382626,1138
1675782382626,1138
1675782382627,-75
1675782382628,-75
1675782382629,1138
1675782382629,1138
1675782382629,1138
1675782382631,1138
1675782382632,1138
1675782382632,1138
1675782382634,1138
1675782382635,1138
1675782382637,-75
1675782382649,58
1675782382649,1138
1675782382649,1138
1675782382649,1138
1675782382649,1138
1675782382649,1138
1675782382649,1138
1675782382650,1138
1675782382650,1138
1675782382650,1138
1675782382652,1138
1675782382652,58
1675782382653,1138
1675782382653,1138
1675782382653,1138
1675782382654,1138
1675782382654,1138
1675782382655,1138
1675782382656,1138
1675782382656,1138
1675782382657,1138
1675782382658,-75
1675782382658,-75
1675782382658,-75
1675782382661,58
1675782382661,1138
1675782382661,1138
1675782382661,1138
1675782382661,1138
1675782382662,1138
1675782382662,1138
1675782382663,1138
1675782382663,1138
1675782382664,-75
1675782382665,1138
1675782382665,1138
1675782382665,1138
1675782382665,1138
1675782382666,-75
1675782382666,1138
1675782382666,1138
1675782382667,-75
1675782382668,1138
1675782382668,1138
1675782382669,1138
1675782382669,1138
1675782382670,-75
1675782382671,58
1675782382671,1138
1675782382671,1138
1675782382671,1138
1675782382671,1138
1675782382672,1138
1675782382672,1138
1675782382672,1138
1675782382672,1138
1675782382672,1138
1675782382672,1138
1675782382673,-75
1675782382673,1138
1675782382673,1138
1675782382674,1138
1675782382674,-75
1675782382675,1138
1675782382675,1138
1675782382676,1138
1675782382676,-75
1675782382678,-75
1675782382691,58
1675782382691,1138
1675782382692,1138
1675782382692,1138
1675782382692,1138
1675782382692,1138
1675782382692,1138
1675782382692,1138
1675782382693,1138
1675782382693,1138
1675782382693,1138
1675782382693,1138
1675782382694,1138
1675782382694,1138
1675782382694,1138
1675782382694,-75
1675782382695,1138
1675782382695,1138
1675782382695,1138
1675782382695,1138
1675782382695,1138
1675782382696,1138
1675782382696,1138
1675782382696,1138
1675782382696,1138
1675782382697,1138
1675782382697,1138
1675782382697,-75
1675782382698,-75
1675782382699,58
