arrival_time,packet_size
1675775112806,-60
1675775112815,52
1675775112818,-40
1675775112818,-557
1675775112826,40
1675775112828,1480
1675775112828,1480
1675775112828,507
1675775112830,-40
1675775112830,-40
1675775112830,-40
1675775112841,-133
1675775112849,330
1675775112854,-1480
1675775112854,-215
1675775112862,40
1675775112866,1480
1675775112866,1480
1675775112866,1480
1675775112866,1480
1675775112866,98
1675775112866,1480
1675775112866,1480
1675775112866,1480
1675775112866,1480
1675775112866,1480
1675775112868,-40
1675775112868,-40
1675775112868,-40
1675775112868,-40
1675775112869,-40
1675775112875,1480
1675775112875,1480
1675775112875,1480
1675775112875,1480
1675775112877,-40
1675775112877,1480
1675775112877,1480
1675775112877,1480
1675775112877,1480
1675775112877,1480
1675775112877,1480
1675775112877,1480
1675775112877,1480
1675775112877,1480
1675775112877,1480
1675775112877,1480
1675775112877,1480
1675775112877,1480
1675775112877,1480
1675775112877,1480
1675775112877,1480
1675775112877,-40
1675775112879,-40
1675775112880,-40
1675775112880,-40
1675775112880,-40
1675775112880,-40
1675775112880,-40
1675775112881,-40
1675775112881,-40
1675775112885,1480
1675775112886,1480
1675775112886,1480
1675775112886,1480
1675775112886,1480
1675775112886,1480
1675775112886,1480
1675775112886,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112888,1480
1675775112889,1480
1675775112889,1480
1675775112889,1480
1675775112889,1480
1675775112889,1480
1675775112889,-40
1675775112889,-40
1675775112889,-40
1675775112889,-40
1675775112891,-40
1675775112891,-40
1675775112891,-40
1675775112891,-40
1675775112891,-40
1675775112891,-40
1675775112891,-40
1675775112891,-40
1675775112891,-40
1675775112891,-40
1675775112891,-40
1675775112891,-40
1675775112891,-40
1675775112891,-40
1675775112891,-40
1675775112891,-40
1675775112897,1480
1675775112897,1480
1675775112897,1480
1675775112897,1480
1675775112897,1480
1675775112897,1480
1675775112897,1480
1675775112897,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112899,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,1480
1675775112900,-40
1675775112900,-40
1675775112900,-40
1675775112900,-40
1675775112903,-40
1675775112903,-40
1675775112903,-40
1675775112903,-40
1675775112903,-40
1675775112903,-40
1675775112903,-40
1675775112903,-40
1675775112903,-40
1675775112903,-40
1675775112903,-40
1675775112904,-40
1675775112904,-40
1675775112904,-40
1675775112904,-40
1675775112904,-40
1675775112907,-40
1675775112907,-40
1675775112907,-40
1675775112907,-40
1675775112907,-40
1675775112907,-40
1675775112907,-40
1675775112907,-40
1675775112907,-40
1675775112907,-40
1675775112907,-40
1675775112907,-40
1675775112907,-40
1675775112907,-40
1675775112907,-40
1675775112907,-40
1675775112907,-40
1675775112907,-40
1675775112908,-40
1675775112908,-40
1675775112910,1480
1675775112910,1480
1675775112910,1480
1675775112910,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112912,1480
1675775112913,1480
1675775112913,1480
1675775112913,1480
1675775112913,1480
1675775112913,1480
1675775112913,1480
1675775112913,1480
1675775112913,1480
1675775112913,1480
1675775112913,1480
1675775112913,1480
1675775112913,1480
1675775112913,1480
1675775112913,1480
1675775112913,1480
1675775112913,1480
1675775112913,1480
1675775112913,1480
