arrival_time,packet_size
1677636418947,-60
1677636418951,52
1677636418952,-40
1677636418952,-557
1677636418956,40
1677636418959,1500
1677636418959,1500
1677636418959,1426
1677636418960,-40
1677636418961,-40
1677636418961,-40
1677636418961,-133
1677636418965,314
1677636418965,109
1677636418972,-133
1677636418973,-78
1677636418974,-587
1677636418974,78
1677636418976,40
1677636418981,1500
1677636418981,1428
1677636418981,640
1677636418981,78
1677636418982,-40
1677636418983,-40
1677636419026,-40
1677636424160,-221
