arrival_time,packet_size
1675782154475,-60
1675782154481,52
1675782154482,-40
1675782154485,-557
1675782154491,40
1675782154491,196
1675782154493,-40
1675782154493,-91
1675782154494,-1480
1675782154500,40
1675782154501,-371
1675782154539,432
1675782154545,-1480
1675782154545,-418
1675782154550,40
1675782154556,410
1675782154601,-40
1675782154688,-1480
1675782154689,-434
1675782154695,40
1675782154702,409
1675782154703,-40
1675782154726,-1480
1675782154726,-434
1675782154732,40
1675782154749,409
1675782154793,-40
1675782179486,-71
