arrival_time,packet_size
1675781159386,-60
1675781159414,60
1675781159415,-52
1675781159416,-569
1675781159444,52
1675781159445,135
1675781159445,1480
1675781159445,1423
1675781159445,536
1675781159445,366
1675781159447,-52
1675781159447,-52
1675781159447,-52
1675781159447,-52
1675781159447,-52
1675781159451,-145
1675781159454,-145
1675781159455,-274
1675781159479,275
1675781159479,103
1675781159481,-52
1675781159482,108
1675781159482,94
1675781159482,90
1675781159484,-52
1675781159484,-90
1675781159485,90
1675781159485,226
1675781159485,286
1675781159486,-52
1675781159530,-52
1675781159557,52
1675781209485,98
