arrival_time,packet_size
1673702604134,72
1673702606880,-428
1673702606922,264
1673702606941,1420
1673702606941,1420
1673702606941,341
1673702606952,1420
1673702606952,1420
1673702606952,341
1673702606953,-124
1673702606963,1420
1673702606963,1420
1673702606963,341
1673702606972,1420
1673702606973,1420
1673702606973,341
1673702606975,-220
1673702606995,1420
1673702606995,1420
1673702606995,341
1673702606995,1420
1673702606995,-124
1673702607015,1420
1673702607015,341
1673702607015,1420
1673702607015,1420
1673702607015,341
1673702607016,1420
1673702607016,1420
1673702607016,-156
1673702607038,341
1673702607038,1420
1673702607038,1420
1673702607038,942
1673702607038,-252
1673702607058,-156
1673702607062,1420
1673702607064,1420
1673702607064,942
1673702607064,1420
1673702607064,1420
1673702607080,-188
1673702607084,942
1673702607084,1420
1673702607084,1420
1673702607084,942
1673702607084,1420
1673702607084,1420
1673702607084,942
1673702607084,1420
1673702607101,-284
1673702607105,1420
1673702607105,942
1673702607106,1420
1673702607106,1420
1673702607106,942
1673702607123,-188
1673702607129,1420
1673702607129,1158
1673702607144,-92
1673702616138,-128
