arrival_time,packet_size
1677636410225,-60
1677636410257,52
1677636410259,-40
1677636410261,-557
1677636410293,40
1677636410293,1492
1677636410294,1224
1677636410297,-40
1677636410297,-40
1677636410300,-120
1677636410300,-1492
1677636410300,-1492
1677636410332,343
1677636410332,343
1677636410332,102
1677636410333,40
1677636410333,84
1677636410334,-40
1677636410334,-1492
1677636410335,-1369
1677636410366,40
1677636410366,75
1677636410368,-40
1677636410371,552
1677636410372,81
1677636410374,-40
1677636410383,903
1677636410383,265
1677636410383,81
1677636410386,-40
1677636410430,-40
1677636415846,-40
