arrival_time,packet_size
1675773604192,-1480
1675773604192,-1480
1675773604192,-1480
1675773604192,-470
1675773604201,40
1675773604201,40
1675773604203,445
1675773604205,-40
1675773604250,-1480
1675773604250,-1480
1675773604250,-1474
1675773604257,40
1675773604259,445
1675773604260,-40
1675773606875,-1480
1675773606876,-1480
1675773606876,-1480
1675773606876,-880
1675773606883,40
1675773606884,40
1675773606886,445
1675773606887,-40
1675773607486,-1480
1675773607487,-1480
1675773607487,-1480
1675773607487,-1050
1675773607495,40
1675773607495,40
1675773607502,445
1675773607503,-40
1675773608307,-1480
1675773608307,-1480
1675773608307,-1480
1675773608310,-1046
1675773608314,40
1675773608317,40
1675773608319,445
1675773608322,-40
1675773610764,-1480
