arrival_time,packet_size
1675781456069,52
1675781456072,1480
1675781456072,1480
1675781456072,1480
1675781456072,231
1675781456072,1480
1675781456072,1480
1675781456072,1480
1675781456072,1480
1675781456072,1480
1675781456072,1480
1675781456072,1480
1675781456073,1480
1675781456073,1104
1675781456073,1480
1675781456073,1480
1675781456073,1480
1675781456073,1480
1675781456073,1480
1675781456073,1480
1675781456073,1480
1675781456073,279
1675781456073,1480
1675781456074,1480
1675781456074,1321
1675781456074,1480
1675781456074,1480
1675781456074,1480
1675781456074,1480
1675781456074,438
1675781456074,1480
1675781456074,1480
1675781456074,1321
1675781456074,1480
1675781456075,1480
1675781456075,1480
1675781456075,1480
1675781456075,101
1675781456075,1480
1675781456075,1480
1675781456075,1480
1675781456075,1321
1675781456075,1480
1675781456075,1480
1675781456075,1480
1675781456075,1480
1675781456075,438
1675781456075,438
1675781456076,1480
1675781456076,1480
1675781456076,1321
1675781456076,1480
1675781456076,1480
1675781456076,243
1675781456077,-52
1675781456077,-52
1675781456077,-52
1675781456077,-64
1675781456077,-64
1675781456077,-64
1675781456077,-64
1675781456077,-64
1675781456077,-64
1675781456077,-64
1675781456077,-64
1675781456077,-64
1675781456077,-64
1675781456077,-64
1675781456078,-64
1675781456078,-52
1675781456078,-52
1675781456079,-52
1675781456079,-52
1675781456091,1480
1675781456091,1480
1675781456091,1321
1675781456091,1480
1675781456091,1480
1675781456091,1480
1675781456091,1480
1675781456091,1480
1675781456091,1162
1675781456092,1480
1675781456092,1480
1675781456092,1480
1675781456092,1480
1675781456092,1480
1675781456092,1480
1675781456092,1480
1675781456092,1480
1675781456092,1198
1675781456093,1480
1675781456093,1480
1675781456093,1321
1675781456093,1480
1675781456093,1480
1675781456093,1480
1675781456093,1480
1675781456093,438
1675781456093,-52
1675781456094,1480
1675781456094,1480
1675781456094,1321
1675781456094,1480
1675781456094,1480
1675781456094,1480
1675781456094,1480
1675781456094,438
1675781456094,-52
1675781456095,-52
1675781456095,1480
1675781456095,101
1675781456095,1480
1675781456096,1480
1675781456096,1321
1675781456096,1480
1675781456096,1480
1675781456096,1480
1675781456096,1480
1675781456096,438
1675781456096,-52
1675781456096,-52
1675781456096,-52
1675781456096,-52
1675781456097,1480
1675781456097,1480
1675781456098,1321
1675781456098,1480
1675781456098,1480
1675781456098,1480
1675781456098,1476
1675781456099,-52
1675781456099,-52
1675781456099,-52
1675781456101,-52
1675781456102,-52
1675781456102,-52
1675781456102,-753
1675781456109,52
1675781456260,1480
1675781456260,1480
1675781456260,1480
1675781456260,231
1675781456260,1480
1675781456260,1480
1675781456260,1480
1675781456260,1480
1675781456260,1480
1675781456260,1480
1675781456260,1480
1675781456260,1480
1675781456260,1003
1675781456260,1480
1675781456261,1480
1675781456261,1480
1675781456261,1480
1675781456261,1480
1675781456261,1480
1675781456261,1480
1675781456261,1480
1675781456261,1480
1675781456261,1480
1675781456261,1480
1675781456261,1480
1675781456261,1480
1675781456261,1480
1675781456261,1480
1675781456261,1480
1675781456261,1480
1675781456262,1480
1675781456262,1480
1675781456262,1480
1675781456262,1480
1675781456262,1480
1675781456262,1480
1675781456262,1480
1675781456262,1480
1675781456262,1480
1675781456262,1480
1675781456262,1480
1675781456262,1480
1675781456262,1480
1675781456262,1480
1675781456262,1480
1675781456262,1480
1675781456262,1480
1675781456263,-52
1675781456263,-52
1675781456264,-52
1675781456264,1480
1675781456264,1480
1675781456264,1480
1675781456264,1480
1675781456264,1480
1675781456264,1480
1675781456264,1480
1675781456264,1480
1675781456264,1480
1675781456264,1480
1675781456264,1480
1675781456264,1480
1675781456265,1480
1675781456265,1480
1675781456265,1480
1675781456265,1480
1675781456265,1480
1675781456265,1480
1675781456265,1480
1675781456265,1480
1675781456265,1480
1675781456265,1480
1675781456265,1480
1675781456265,1480
1675781456265,1480
1675781456265,1480
1675781456265,1480
1675781456265,1480
