arrival_time,packet_size
1675781432186,52
1675781432194,1480
1675781432194,1480
1675781432194,1480
1675781432194,230
1675781432194,1480
1675781432194,1480
1675781432194,1321
1675781432194,1480
1675781432194,1480
1675781432194,1480
1675781432194,1480
1675781432194,1480
1675781432195,1480
1675781432195,1480
1675781432195,1480
1675781432195,1480
1675781432195,1480
1675781432195,1480
1675781432195,1480
1675781432195,1480
1675781432195,1480
1675781432195,1480
1675781432195,1480
1675781432195,1480
1675781432195,1480
1675781432195,1480
1675781432196,1480
1675781432196,1480
1675781432196,1480
1675781432196,1480
1675781432196,1480
1675781432196,399
1675781432196,1480
1675781432196,1480
1675781432196,1321
1675781432196,1480
1675781432196,1480
1675781432196,1480
1675781432196,1480
1675781432196,1480
1675781432196,1480
1675781432196,1321
1675781432197,1480
1675781432197,1480
1675781432197,1480
1675781432197,292
1675781432197,190
1675781432197,1480
1675781432197,1480
1675781432197,1480
1675781432197,418
1675781432199,-52
1675781432199,-52
1675781432199,-52
1675781432200,-64
1675781432200,-64
1675781432200,-64
1675781432200,-64
1675781432200,-64
1675781432200,-64
1675781432200,-64
1675781432200,-64
1675781432200,-64
1675781432200,-64
1675781432200,-64
1675781432200,-64
1675781432200,-64
1675781432201,-52
1675781432213,1480
1675781432213,1480
1675781432213,1321
1675781432213,1480
1675781432213,1480
1675781432213,1321
1675781432213,577
1675781432213,1480
1675781432213,101
1675781432213,1480
1675781432213,1480
1675781432213,1321
1675781432213,455
1675781432214,1480
1675781432214,1480
1675781432214,121
1675781432214,1480
1675781432214,1480
1675781432214,1321
1675781432214,1480
1675781432214,349
1675781432215,1480
1675781432215,1480
1675781432215,1321
1675781432215,1480
1675781432215,1480
1675781432215,1480
1675781432215,418
1675781432216,1480
1675781432216,1480
1675781432216,1321
1675781432216,1480
1675781432216,1480
1675781432216,1480
1675781432216,418
1675781432217,-52
1675781432217,-52
1675781432217,-52
1675781432217,-52
1675781432217,-52
1675781432217,-52
1675781432217,-52
1675781432217,-52
1675781432217,-52
1675781432217,-52
1675781432219,1480
1675781432219,1480
1675781432219,1321
1675781432219,1480
1675781432219,1480
1675781432219,1480
1675781432219,1480
1675781432219,1480
1675781432219,1162
1675781432219,1480
1675781432219,845
1675781432219,1480
1675781432219,1480
1675781432219,121
1675781432219,1480
1675781432219,1480
1675781432219,1321
1675781432219,1480
1675781432219,349
1675781432219,1480
1675781432219,1157
1675781432220,-52
1675781432220,-52
1675781432222,-52
1675781432225,-753
1675781432232,52
1675781432384,1480
1675781432384,1480
1675781432384,1480
1675781432384,230
1675781432384,1480
1675781432384,1480
1675781432384,1480
1675781432384,1480
1675781432385,1480
1675781432385,1480
1675781432385,1480
1675781432385,1480
1675781432385,1003
1675781432385,1480
1675781432385,1480
1675781432385,1480
1675781432385,1480
1675781432385,1480
1675781432385,1480
1675781432385,1480
1675781432385,1480
1675781432385,1480
1675781432385,1480
1675781432385,1480
1675781432385,1480
1675781432385,1480
1675781432385,1480
1675781432385,1480
1675781432385,1480
1675781432385,1480
1675781432386,1480
1675781432386,1480
1675781432386,1480
1675781432386,1480
1675781432386,1480
1675781432386,1480
1675781432386,1480
1675781432386,1480
1675781432386,1480
1675781432386,1480
1675781432386,1480
1675781432386,1480
1675781432386,1480
1675781432386,1480
1675781432386,1480
1675781432386,1480
1675781432386,1480
1675781432387,-52
1675781432387,-52
1675781432388,-52
1675781432388,-52
1675781432388,-52
1675781432388,-52
1675781432389,1480
1675781432389,1480
1675781432389,1480
1675781432389,1480
1675781432389,1480
1675781432389,1480
1675781432389,1480
1675781432389,1480
1675781432389,1480
1675781432389,1480
1675781432389,1480
1675781432389,1480
1675781432389,1480
1675781432389,1480
1675781432389,1480
1675781432389,1480
1675781432389,1480
1675781432389,1480
1675781432389,1480
1675781432389,1480
1675781432389,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,1480
1675781432390,750
1675781432390,-52
1675781432390,-52
1675781432390,-52
1675781432390,-52
1675781432390,-52
1675781432393,-52
1675781432393,-52
1675781432394,-52
1675781432394,-52
1675781432394,-52
1675781432396,-52
1675781432396,-52
1675781432398,-753
1675781432406,52
1675781432433,1256
1675781432433,1480
1675781432433,1480
1675781432433,1321
1675781432433,1480
1675781432433,1480
1675781432433,1480
1675781432433,1480
1675781432433,1480
1675781432433,1162
1675781432433,1480
1675781432433,1480
1675781432433,1480
1675781432433,1480
1675781432433,1480
1675781432433,1480
1675781432434,1480
1675781432434,1480
1675781432434,1480
1675781432434,1480
1675781432434,1480
1675781432434,844
1675781432435,1480
1675781432435,1093
1675781432435,1480
1675781432435,1480
1675781432435,1321
1675781432435,1480
1675781432435,1480
