arrival_time,packet_size
1675781437249,1258
1675781437257,1480
1675781437257,1442
1675781437257,1480
1675781437257,1480
1675781437257,1321
1675781437257,329
1675781437257,1480
1675781437258,1480
1675781437258,1321
1675781437258,1480
1675781437258,1480
1675781437258,1480
1675781437258,1480
1675781437258,1480
1675781437258,458
1675781437258,1480
1675781437258,1480
1675781437258,1321
1675781437258,1480
1675781437258,1480
1675781437258,1480
1675781437258,1480
1675781437258,1480
1675781437258,1480
1675781437258,1480
1675781437258,1480
1675781437258,1480
1675781437258,1480
1675781437258,1480
1675781437258,1480
1675781437258,1480
1675781437258,1480
1675781437258,754
1675781437259,-52
1675781437260,1480
1675781437260,1480
1675781437260,121
1675781437260,1480
1675781437260,1480
1675781437260,1480
1675781437260,1480
1675781437260,1480
1675781437260,1162
1675781437260,1480
1675781437260,1480
1675781437260,1480
1675781437260,1480
1675781437260,782
1675781437260,-52
1675781437261,-52
1675781437261,-52
1675781437261,-52
1675781437261,-52
1675781437261,-52
1675781437263,-52
1675781437264,-52
1675781437264,-52
1675781437264,-52
1675781437281,1480
1675781437281,1480
1675781437281,1321
1675781437281,1480
1675781437281,1480
1675781437281,1480
1675781437281,1480
1675781437281,1480
1675781437281,1162
1675781437281,1480
1675781437281,1480
1675781437281,1321
1675781437283,-52
1675781437283,-52
1675781437284,1480
1675781437284,1480
1675781437284,1321
1675781437284,1480
1675781437284,1480
1675781437284,1480
1675781437284,1480
1675781437284,1480
1675781437284,1480
1675781437284,1480
1675781437284,1480
1675781437284,1480
1675781437284,1480
1675781437284,1480
1675781437284,1480
1675781437284,1480
1675781437284,1480
1675781437284,1480
1675781437284,1480
1675781437284,1480
1675781437284,-52
1675781437284,-52
1675781437284,-52
1675781437286,1480
1675781437286,1480
1675781437286,1480
1675781437286,1480
1675781437286,1480
1675781437286,1480
1675781437286,1480
1675781437286,1480
1675781437286,1480
1675781437286,1480
1675781437286,1480
1675781437286,1480
1675781437286,1480
1675781437286,1480
1675781437286,1480
1675781437286,1480
1675781437286,1480
1675781437286,1480
1675781437286,265
1675781437289,-52
1675781437290,-52
1675781437290,-52
1675781437291,-52
1675781437300,-755
1675781437309,1480
1675781437309,1480
1675781437309,1480
1675781437309,230
1675781437309,1480
1675781437309,1480
1675781437309,1480
1675781437309,1480
1675781437309,1480
1675781437309,1480
1675781437309,1480
1675781437309,1480
1675781437309,1480
1675781437309,1480
1675781437309,1480
1675781437309,844
1675781437309,1480
1675781437310,1480
1675781437310,1480
1675781437310,1480
1675781437310,1480
1675781437310,1480
1675781437310,1480
1675781437310,1480
1675781437310,1480
1675781437310,1480
1675781437310,1480
1675781437310,1480
1675781437310,1480
1675781437310,1480
1675781437310,1480
1675781437310,1480
1675781437310,1480
