arrival_time,packet_size
1673702695097,-86
1673702695101,40
1673702695102,86
1673702695103,-40
1673702695105,1480
1673702695105,587
1673702695105,1480
1673702695105,1480
1673702695105,1341
1673702695105,78
1673702695106,-40
1673702695107,-40
1673702695107,-40
1673702695107,-40
1673702695107,-40
1673702695107,-40
1673702695111,-153
1673702695111,-153
1673702695111,-152
1673702695112,-152
1673702695112,-152
1673702695116,-153
1673702695116,-265
1673702695119,-153
1673702695119,-152
1673702695120,40
1673702695124,40
1673702695128,1480
1673702695128,1480
1673702695128,1093
1673702695128,78
1673702695129,1480
1673702695129,1480
1673702695129,44
1673702695129,78
1673702695132,-40
1673702695132,-40
1673702695133,-40
1673702695133,-40
1673702695134,1480
1673702695134,1480
1673702695134,1480
1673702695134,368
1673702695134,78
1673702695134,1480
1673702695134,1093
1673702695134,78
1673702695134,1480
1673702695134,1480
1673702695134,546
1673702695134,78
1673702695135,-40
1673702695136,-40
1673702695136,-40
1673702695136,-40
1673702695136,-40
1673702695137,-40
1673702695142,1480
1673702695142,1480
1673702695142,1480
1673702695142,1480
1673702695142,548
1673702695142,78
1673702695144,-40
1673702695144,-40
1673702695145,-40
1673702695152,1480
1673702695152,1480
1673702695152,1480
1673702695152,1181
1673702695152,78
1673702695155,-40
1673702695155,-40
1673702695196,-40
1673702695231,1480
1673702695231,606
1673702695231,1480
1673702695231,1030
1673702695231,78
1673702695233,-40
1673702695233,-40
1673702695233,-40
1673702695233,-40
1673702695233,-40
1673702695250,1480
1673702695250,1480
1673702695250,64
1673702695250,78
1673702695252,-40
1673702695252,-40
1673702695253,-40
1673702695261,1480
1673702695261,771
1673702695262,-40
1673702695262,-40
1673702695264,1480
1673702695264,1480
1673702695264,1480
1673702695264,138
1673702695264,437
1673702695266,-40
1673702695266,-40
1673702695266,-40
1673702695267,-40
1673702695661,-157
1673702695667,1480
1673702695668,1480
1673702695668,1480
1673702695668,91
1673702695668,78
1673702695668,-157
1673702695669,-156
1673702695669,-156
1673702695669,-40
1673702695669,-40
1673702695669,-40
1673702695669,-40
1673702695669,-40
1673702695674,40
1673702695675,1480
1673702695675,48
1673702695675,78
1673702695676,-156
1673702695676,1480
1673702695676,1480
1673702695676,1086
1673702695676,78
1673702695677,1480
1673702695677,1332
1673702695677,78
1673702695678,-40
1673702695679,-40
1673702695679,-40
1673702695679,-40
1673702695680,-40
1673702695682,1472
1673702695682,78
1673702695684,-40
1673702695710,-156
1673702695711,-157
1673702695716,40
1673702695731,-157
1673702695731,-273
1673702695738,40
1673702695739,-156
1673702695751,1480
1673702695751,1480
1673702695751,820
1673702695751,78
1673702695752,1480
1673702695752,716
1673702695752,78
1673702695754,-40
1673702695754,1480
1673702695754,1480
1673702695754,1078
1673702695754,78
1673702695755,-40
1673702695756,-40
1673702695756,-40
1673702695771,1480
1673702695771,1480
1673702695771,453
1673702695771,78
1673702695772,-40
1673702695773,-40
1673702695801,1480
1673702695801,300
1673702695801,78
1673702695802,-40
1673702695803,-40
1673702695832,1480
1673702695833,1480
1673702695833,1480
1673702695833,1069
1673702695833,78
1673702695835,-40
1673702695835,-40
1673702695879,-40
1673702698726,-156
1673702698733,1480
1673702698733,962
1673702698733,1480
1673702698733,867
1673702698733,78
1673702698735,-40
1673702698735,-40
1673702698735,-40
1673702698735,-40
1673702698735,-40
1673702742679,-202
