arrival_time,packet_size
1675782341481,-112
1675782341481,-112
1675782341499,-112
1675782341499,-112
1675782341516,71
1675782341516,71
1675782341519,-114
1675782341526,115
1675782341527,115
1675782341544,162
1675782342475,-114
1675782342475,-121
1675782342501,162
1675782342502,1159
1675782342502,1159
1675782342502,1159
1675782342502,1159
1675782342503,1159
1675782342504,1159
1675782342504,1159
1675782342504,1159
1675782342507,-121
1675782342507,-121
1675782342507,-121
1675782342511,-121
1675782342512,-121
1675782342513,-121
1675782342536,1159
1675782342536,1159
1675782342536,1159
1675782342536,1159
1675782342536,1159
1675782342536,1159
1675782342536,1159
1675782342536,1159
1675782342536,1159
1675782342536,1159
1675782342536,1159
1675782342536,1159
1675782342539,-121
1675782342539,-121
1675782342539,-121
1675782342540,1159
1675782342540,1159
1675782342543,1159
1675782342543,1159
1675782342544,-121
1675782342546,-121
1675782342565,1159
1675782342565,1159
1675782342566,1159
1675782342566,1159
1675782342566,1159
1675782342566,1159
1675782342566,1159
1675782342566,1159
1675782342566,1159
1675782342566,1159
1675782342566,1159
1675782342566,1159
1675782342566,1159
1675782342566,1159
1675782342566,1159
1675782342566,1159
1675782342566,1159
1675782342567,1159
1675782342567,1159
1675782342567,1161
1675782342567,1161
1675782342567,1161
1675782342567,1161
1675782342567,1161
1675782342569,1161
1675782342569,1161
1675782342569,1161
1675782342569,1161
1675782342572,1161
1675782342572,1161
1675782342572,1161
1675782342572,1161
1675782342574,-121
1675782342575,-121
1675782342576,-121
1675782342576,-121
1675782342582,-121
1675782342588,-121
1675782342605,1159
1675782342605,1159
1675782342605,1159
1675782342605,1159
1675782342605,1159
1675782342605,1159
1675782342605,1159
1675782342605,1159
1675782342605,1159
1675782342605,1159
1675782342605,1159
1675782342605,1159
1675782342605,1159
1675782342605,1159
1675782342605,1159
1675782342605,1159
1675782342605,1159
1675782342606,1159
1675782342606,1159
1675782342606,1159
1675782342606,1159
1675782342606,1159
1675782342606,1159
1675782342606,1159
1675782342606,1159
1675782342606,1159
1675782342606,1159
1675782342606,1159
1675782342606,1159
1675782342606,1159
1675782342606,1159
1675782342606,1159
1675782342606,1159
1675782342606,1159
1675782342606,1161
1675782342609,1161
1675782342609,1161
1675782342609,1161
1675782342609,1161
1675782342609,1161
1675782342609,1161
1675782342609,1161
1675782342609,1161
1675782342609,1161
1675782342609,1161
1675782342609,1161
1675782342609,1161
1675782342610,1161
1675782342610,1159
1675782342610,1159
1675782342610,1159
1675782342610,1159
1675782342613,-121
1675782342613,-121
1675782342618,1161
1675782342618,1161
1675782342618,1161
1675782342618,1161
1675782342618,1161
1675782342618,1161
1675782342618,1161
1675782342618,1161
1675782342618,1161
1675782342618,1161
1675782342618,1161
1675782342618,1161
1675782342642,1159
1675782342643,1159
1675782342643,1159
1675782342644,1159
1675782342644,1159
1675782342644,1159
1675782342644,1159
1675782342644,1159
1675782342682,-87
1675782343328,-112
1675782343328,-112
1675782343353,115
1675782343353,115
1675782343356,-114
1675782343380,162
1675782345274,-112
1675782345274,-112
1675782345299,115
1675782345299,115
1675782345310,-87
1675782345534,-87
