arrival_time,packet_size
1675782213852,-60
1675782213858,52
1675782213860,-40
1675782213862,-557
1675782213868,40
1675782213868,196
1675782213870,-40
1675782213871,-91
1675782213875,-1480
1675782213881,40
1675782213883,-421
1675782213895,410
1675782213937,-40
1675782214091,-1480
1675782214091,-430
1675782214097,40
1675782214103,409
1675782214104,-40
1675782214126,-1480
1675782214126,-430
1675782214132,40
1675782214139,409
1675782214181,-40
1675782218466,-71
1675782218466,-40
1675782218471,40
1675782218472,-40
