arrival_time,packet_size
1675781929790,-60
1675781929797,52
1675781929799,-40
1675781929800,-557
1675781929805,40
1675781929807,1480
1675781929807,1480
1675781929807,1256
1675781929807,282
1675781929811,-40
1675781929811,-40
1675781929811,-40
1675781929811,-40
1675781929818,-133
1675781929824,40
1675781929825,314
1675781929831,-328
1675781929843,40
1675781929843,1480
1675781929843,159
1675781929850,-40
1675781931741,-319
1675781931747,1480
1675781931747,48
1675781931750,-40
1675781932442,-319
1675781932449,1480
1675781932449,43
1675781932450,-40
1675781936485,-71
