arrival_time,packet_size
1675782356762,-60
1675782356794,52
1675782356795,-40
1675782356797,-557
1675782356830,40
1675782356832,1464
1675782356832,1464
1675782356832,810
1675782356835,-40
1675782356835,-40
1675782356835,-40
1675782356855,-166
1675782356887,40
1675782356887,298
1675782356892,-1464
1675782356893,-1014
1675782356925,40
1675782356926,40
1675782356934,1464
1675782356934,1464
1675782356934,1464
1675782356935,1464
1675782356935,1464
1675782356935,1322
1675782356939,-40
1675782356939,-40
1675782356939,-40
1675782360344,-1464
1675782360344,-1009
1675782360377,40
1675782360386,1464
1675782360386,1464
1675782360386,1464
1675782360386,1464
1675782360386,386
1675782360389,-40
1675782360389,-40
1675782360429,-40
1675782362565,-1464
