arrival_time,packet_size
1675773698987,-1480
1675773698987,-224
1675773698993,40
1675773699240,184
1675773699240,1480
1675773699240,1480
1675773699240,1480
1675773699240,1480
1675773699240,1480
1675773699240,840
1675773699240,1480
1675773699240,1480
1675773699240,1328
1675773699244,-40
1675773699244,-40
1675773699244,-40
1675773699244,-40
1675773699244,-40
1675773699244,-40
1675773699244,-40
1675773699244,-40
1675773699244,-40
1675773699244,-40
1675773699250,1480
1675773699250,1480
1675773699250,1480
1675773699250,1184
1675773699252,-40
1675773699253,-40
1675773699253,-40
1675773699253,-40
1675773701734,-1480
1675773701734,-1480
1675773701734,-800
1675773701740,40
1675773701748,-1480
1675773701748,-1480
1675773701748,-784
1675773701753,40
1675773701755,40
1675773701757,-1480
1675773701757,-1480
1675773701758,-624
1675773701764,40
1675773701854,184
1675773701854,1480
1675773701854,1480
1675773701854,1480
1675773701854,368
1675773701854,64
1675773701855,-40
1675773701856,-40
1675773701856,-40
1675773701856,-40
1675773701856,-40
1675773701857,-40
1675773701978,-1480
1675773701978,-1232
1675773701984,40
1675773702055,152
1675773702055,1480
1675773702055,1480
1675773702055,1016
1675773702055,1480
1675773702055,1480
1675773702055,1480
1675773702055,1480
1675773702055,1480
1675773702055,1480
1675773702055,1480
1675773702055,1024
1675773702059,-40
1675773702059,-40
1675773702059,-40
1675773702059,-40
1675773702059,-40
1675773702059,-40
1675773702059,-40
1675773702059,-40
1675773702059,-40
1675773702059,-40
1675773702065,64
1675773702067,-40
1675773702100,152
1675773702100,1480
1675773702101,1480
1675773702101,1480
1675773702101,1480
1675773702101,1480
1675773702101,1480
1675773702101,1480
1675773702101,1264
1675773702101,64
1675773702102,-40
1675773702103,-40
1675773702103,-40
1675773702103,-40
1675773702104,-40
1675773702401,200
1675773702401,1480
1675773702401,1480
1675773702401,888
1675773702401,64
1675773702404,-40
1675773702404,-40
1675773702404,-40
1675773702404,-40
1675773702404,-40
1675773702528,-1480
1675773702528,-320
1675773702534,40
1675773702542,184
1675773702542,120
1675773702542,64
1675773702543,-40
1675773702544,-40
1675773702544,-40
1675773702562,-1480
1675773702562,-272
1675773702570,40
1675773702617,-1480
1675773702617,-1168
1675773702623,40
1675773702638,-1480
1675773702638,-1480
1675773702638,-1248
1675773702638,-912
1675773702644,40
1675773702645,40
1675773702656,184
1675773702656,1208
1675773702656,64
1675773702658,-40
1675773702702,152
1675773702702,296
1675773702702,64
1675773702704,-40
1675773702750,-40
1675773702781,152
1675773702781,584
1675773702781,64
1675773702782,-40
1675773702894,-1480
1675773702894,-1008
1675773702900,40
1675773702915,152
1675773702916,1480
1675773702916,1480
1675773702916,1480
1675773702916,944
1675773702916,64
1675773702916,-40
1675773702921,-40
1675773702921,-40
1675773702921,-40
1675773703556,-1480
1675773703556,-112
1675773703562,40
1675773703567,184
1675773703567,184
1675773703567,64
1675773703569,-40
1675773703569,-40
1675773703569,-40
1675773703749,-1480
1675773703749,-1480
1675773703749,-592
1675773703756,40
1675773703806,152
1675773703806,120
1675773703806,64
1675773703807,-40
1675773703807,-40
1675773703807,-40
1675773704337,-1480
