arrival_time,packet_size
1675773654727,-1480
1675773654727,-1480
1675773654727,-1480
1675773654727,-1480
1675773654727,-56
1675773654733,40
1675773654734,40
1675773654734,40
1675773655249,216
1675773655249,1480
1675773655249,1480
1675773655249,1480
1675773655249,1480
1675773655249,1480
1675773655249,808
1675773655249,1480
1675773655249,1480
1675773655249,1328
1675773655250,-40
1675773655251,-40
1675773655251,-40
1675773655251,-40
1675773655251,-40
1675773655257,1480
1675773655257,1480
1675773655257,1480
1675773655257,1480
1675773655257,1480
1675773655257,1480
1675773655257,1480
1675773655257,1480
1675773655258,1480
1675773655258,1480
1675773655258,1480
1675773655258,408
1675773655258,-40
1675773655259,-40
1675773655259,-40
1675773655259,-40
1675773655260,-40
1675773655260,-40
1675773655707,-1480
1675773655707,-1480
1675773655707,-1480
1675773655707,-1480
1675773655708,-1336
1675773655714,40
1675773655715,40
1675773655755,40
1675773655768,168
1675773655768,120
1675773655768,64
1675773655771,-40
1675773655955,-1480
1675773655955,-1480
1675773655955,-720
1675773655961,40
1675773655961,40
1675773656045,-1480
1675773656045,-1480
1675773656045,-1480
1675773656045,-1480
1675773656045,-1480
1675773656045,-1480
1675773656045,-976
1675773656051,40
1675773656051,40
1675773656052,40
1675773656052,40
1675773656052,40
1675773656109,152
1675773656109,120
1675773656109,64
1675773656111,-40
1675773656122,168
1675773656122,1480
1675773656122,1416
1675773656122,64
1675773656124,-40
1675773656124,-40
1675773656965,-1480
1675773656965,-96
1675773656971,40
1675773656976,184
1675773656976,152
1675773656976,64
1675773656980,-40
1675773657194,-1480
1675773657194,-384
1675773657201,40
1675773657229,168
1675773657229,1480
1675773657229,1480
1675773657229,1480
1675773657229,1480
1675773657229,608
1675773657229,64
1675773657231,-40
1675773657232,-40
1675773657232,-40
1675773657276,-40
1675773659620,-1480
1675773659620,-1480
1675773659620,-1480
1675773659621,-184
1675773659627,40
1675773659627,40
1675773659636,344
1675773659636,120
1675773659636,64
1675773659638,-40
1675773659642,-40
1675773659642,-40
1675773659849,-1480
