arrival_time,packet_size
1675773640537,-368
1675773640544,40
1675773640557,-1480
1675773640558,-96
1675773640564,40
1675773640566,200
1675773640567,1480
1675773640567,1480
1675773640567,1480
1675773640567,1480
1675773640567,608
1675773640567,64
1675773640568,-40
1675773640568,-40
1675773640568,-40
1675773640569,-40
1675773640569,-40
1675773640569,-40
1675773640569,-40
1675773640574,120
1675773640574,632
1675773640574,64
1675773640575,-40
1675773640576,-40
1675773640576,-40
1675773640859,-1480
1675773640859,-192
1675773640864,40
1675773640867,104
1675773640867,1480
1675773640867,312
1675773640867,64
1675773640869,-40
1675773640869,-40
1675773640869,-40
1675773640869,-40
1675773642499,-1480
1675773642499,-1480
1675773642506,40
1675773642651,-1480
1675773642651,-1480
1675773642651,-1480
1675773642651,-1480
1675773642651,-864
1675773642658,40
1675773642658,40
1675773642723,168
1675773642723,120
1675773642723,64
1675773642725,-40
1675773642725,-40
1675773642725,-40
1675773648534,-1480
