arrival_time,packet_size
1675773704338,-128
1675773704340,-1480
1675773704340,-208
1675773704343,40
1675773704347,40
1675773704386,152
1675773704386,184
1675773704386,64
1675773704388,-40
1675773704389,-40
1675773704389,-40
1675773704395,200
1675773704395,184
1675773704395,64
1675773704397,-40
1675773704397,-40
1675773704397,-40
1675773707935,-1480
1675773707935,-1480
1675773707942,40
1675773708075,-1480
1675773708075,-120
1675773708081,40
1675773708089,344
1675773708089,120
1675773708089,64
1675773708090,-40
1675773708091,-40
1675773708091,-40
1675773708739,-1480
1675773708741,-1056
1675773708743,-1480
1675773708746,-192
1675773708746,-1480
1675773708747,-176
1675773708747,40
1675773708755,40
1675773708755,40
1675773708797,168
1675773708797,216
1675773708797,64
1675773708799,-40
1675773708799,-40
1675773708799,-40
1675773708806,136
1675773708806,184
1675773708806,64
1675773708808,-40
1675773708808,-40
1675773708808,-40
1675773708841,152
1675773708841,216
1675773708841,64
1675773708842,-40
1675773708842,-40
1675773708842,-40
1675773708847,-1480
1675773708847,-640
1675773708855,40
1675773708860,168
1675773708860,120
1675773708860,64
1675773708862,-40
1675773708877,-1480
1675773708877,-848
1675773708883,40
1675773708888,152
1675773708888,120
1675773708888,64
1675773708891,-40
1675773709137,-1480
1675773709137,-608
1675773709143,40
1675773709147,120
1675773709147,568
1675773709147,64
1675773709149,-40
1675773709540,-1480
