arrival_time,packet_size
1675774916144,-60
1675774916155,52
1675774916156,-40
1675774916168,-418
1675774916169,-160
1675774916169,-160
1675774916172,-160
1675774916172,-160
1675774916174,40
1675774916174,98
1675774916174,144
1675774916174,632
1675774916174,1480
1675774916174,1480
1675774916174,728
1675774916174,1336
1675774916174,64
1675774916175,40
1675774916176,296
1675774916176,1480
1675774916177,-40
1675774916178,-40
1675774916178,-40
1675774916178,-40
1675774916178,-40
1675774916178,-40
1675774916178,-40
1675774916178,-40
1675774916179,-40
1675774916179,-40
1675774916179,40
1675774916181,1480
1675774916181,1480
1675774916181,1480
1675774916181,1480
1675774916181,1480
1675774916182,1480
1675774916182,1480
1675774916182,1480
1675774916182,1480
1675774916182,1480
1675774916182,1480
1675774916182,1480
1675774916182,1240
1675774916183,-64
1675774916183,-40
1675774916183,-40
1675774916185,-40
1675774916185,-40
1675774916185,-40
1675774916185,-40
1675774916189,-192
1675774916193,40
1675774916194,-128
1675774916195,248
1675774916195,1480
1675774916195,1480
1675774916195,1480
1675774916195,560
1675774916195,64
1675774916195,-128
1675774916196,-40
1675774916196,-40
1675774916197,-128
1675774916197,248
1675774916197,1480
1675774916197,1480
1675774916197,1480
1675774916197,560
1675774916197,64
1675774916199,168
1675774916199,1480
1675774916199,1480
1675774916199,1480
1675774916199,560
1675774916199,64
1675774916203,-40
1675774916203,-40
1675774916203,-40
1675774916203,40
1675774916203,-40
1675774916203,-40
1675774916204,168
1675774916204,1480
1675774916204,1480
1675774916204,1480
1675774916204,560
1675774916204,64
1675774916204,168
1675774916204,1480
1675774916204,1480
1675774916204,1480
1675774916204,560
1675774916204,64
1675774916204,-40
1675774916207,-128
1675774916211,168
1675774916211,1480
1675774916211,1480
1675774916211,1480
1675774916211,584
1675774916212,-40
1675774916212,-40
1675774916212,-40
1675774916212,-40
1675774916213,-40
1675774916213,-40
1675774916259,-40
1675774950207,-128
