arrival_time,packet_size
1675773421886,-60
1675773421894,52
1675773421896,-40
1675773421896,-557
1675773421903,40
1675773421903,196
1675773421905,-40
1675773421908,-91
1675773421913,-1480
1675773421913,-1480
1675773421913,-1480
1675773421913,-1480
1675773421921,40
1675773421921,40
1675773421923,-250
1675773421931,40
1675773421932,445
1675773421976,-40
1675773421991,-1480
1675773421991,-1480
1675773421991,-1458
1675773421999,40
1675773422001,445
1675773422002,-40
1675773422095,-1480
1675773422095,-1480
1675773422095,-1480
1675773422095,-1480
1675773422095,-246
1675773422104,40
1675773422104,40
1675773422106,445
1675773422108,-40
1675773440324,-1480
