arrival_time,packet_size
1675781917552,-60
1675781917576,60
1675781917578,-52
1675781917584,-569
1675781917608,52
1675781917609,1480
1675781917609,1259
1675781917611,-52
1675781917611,-52
1675781917659,-132
1675781917684,52
1675781917684,355
1675781917684,355
1675781917684,114
1675781917685,-170
1675781917686,-52
1675781917686,-52
1675781917686,-52
1675781917706,-1480
1675781917707,-1480
1675781917709,52
1675781917710,83
1675781917732,52
1675781917732,87
1675781917733,-703
1675781917764,419
1675781917765,93
1675781917766,-52
1675781917808,-52
1675781921257,-1480
1675781921257,-1480
1675781921284,52
1675781921285,-417
1675781921310,52
1675781921310,87
1675781921311,-52
1675781921318,420
1675781921318,93
1675781921319,-52
1675781921319,-52
1675781967393,-52
