arrival_time,packet_size
1673702377902,-140
1673702377924,72
1673702377927,-100
1673702377949,180
1673702380611,-428
1673702380635,264
1673702380656,1420
1673702380656,1200
1673702380667,1420
1673702380667,1200
1673702380673,-156
1673702380677,1420
1673702380678,1200
1673702380689,1420
1673702380689,1200
1673702380695,-156
1673702380699,1420
1673702380699,1200
1673702380710,1420
1673702380710,1200
1673702380710,-84
1673702380718,-156
1673702380719,1420
1673702380720,1200
1673702380731,240
1673702380732,72
1673702380738,-124
1673702387518,-428
