arrival_time,packet_size
1675782331025,-112
1675782331025,-112
1675782331047,-112
1675782331048,-112
1675782331095,71
1675782331095,71
1675782331096,-114
1675782331111,115
1675782331111,115
1675782331161,162
1675782332082,-114
1675782332083,-121
1675782332147,162
1675782332160,-87
1675782332181,1161
1675782332181,1161
1675782332181,1161
1675782332181,1161
1675782332181,1161
1675782332182,1161
1675782332184,1161
1675782332184,1161
1675782332521,-112
1675782332521,-112
1675782332539,-112
1675782332539,-112
1675782332587,115
1675782332588,115
1675782332589,-114
1675782332589,71
1675782332589,71
1675782332614,115
1675782332614,115
1675782332651,162
1675782333425,-112
1675782333425,-112
1675782333488,115
1675782333488,115
1675782333491,-114
1675782333502,-114
1675782333502,-121
1675782333552,162
1675782333568,162
1675782333568,1161
1675782333568,1161
1675782333568,1161
1675782333568,1161
1675782333568,1161
1675782333568,1161
1675782333568,1161
1675782333568,1161
1675782333573,-121
1675782333573,-121
1675782333636,1159
1675782333637,1159
1675782333637,1159
1675782333637,1159
1675782333637,1159
1675782333637,1159
1675782333637,1159
1675782333637,1159
1675782333637,1159
1675782333638,1159
1675782333638,1159
1675782333638,1159
1675782333638,1159
1675782333638,1159
1675782333638,1161
1675782333638,1161
1675782333702,-87
1675782333763,-87
1675782355295,-112
