arrival_time,packet_size
1675773357784,-60
1675773357826,52
1675773357828,-40
1675773357830,-557
1675773357872,40
1675773357872,1480
1675773357872,1480
1675773357874,-40
1675773357874,-40
1675773357875,1480
1675773357876,1480
1675773357877,-40
1675773357877,-40
1675773357878,1387
1675773357881,-40
1675773357892,-133
1675773357934,91
1675773357940,-1264
1675773357940,-1480
1675773357940,-1480
1675773357941,-1480
1675773357941,-1480
1675773357983,40
1675773357983,40
1675773357985,-1480
1675773357985,-439
1675773358025,40
1675773358028,40
1675773358057,1258
1675773358103,-40
1675773398057,71
