arrival_time,packet_size
1675782325061,-112
1675782325062,-112
1675782325080,-112
1675782325080,-112
1675782325105,71
1675782325106,71
1675782325106,-114
1675782325121,115
1675782325121,115
1675782325145,159
1675782326117,-114
1675782326119,-121
1675782326159,159
1675782326167,1159
1675782326169,1159
1675782326169,1159
1675782326169,1159
1675782326169,1159
1675782326169,1159
1675782326169,1159
1675782326169,1159
1675782326176,-121
1675782326176,-121
1675782326176,-121
1675782326176,-121
1675782326180,-121
1675782326215,1159
1675782326215,1159
1675782326215,1159
1675782326215,1159
1675782326215,1159
1675782326215,1159
1675782326215,1159
1675782326215,1159
1675782326215,1159
1675782326215,1159
1675782326215,1159
1675782326215,1159
1675782326215,1159
1675782326215,1159
1675782326216,1159
1675782326216,1159
1675782326219,-121
1675782326220,-121
1675782326222,-121
1675782326222,-121
1675782326222,-121
1675782326226,-121
1675782326263,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1159
1675782326265,1159
1675782326266,1161
1675782326266,1161
1675782326266,1161
1675782326266,1161
1675782326268,1161
1675782326268,1161
1675782326268,1161
1675782326268,1161
1675782326276,-121
1675782326277,-121
1675782326277,-121
1675782326278,-121
1675782326278,-121
1675782326278,-121
1675782326278,-121
1675782326278,-121
1675782326278,-121
1675782326278,-121
1675782326278,-121
1675782326278,-121
1675782326278,-121
1675782326278,-121
1675782326278,-121
1675782326316,1161
1675782326316,1161
1675782326316,1161
1675782326316,1161
1675782326317,1161
1675782326317,1161
1675782326317,1161
1675782326317,1161
1675782326317,1161
1675782326317,1161
1675782326317,1161
1675782326317,1161
1675782326317,1161
1675782326317,1161
1675782326317,1161
1675782326317,1161
1675782326317,1161
1675782326317,1161
1675782326317,1161
1675782326317,1161
1675782326319,1159
1675782326320,1159
1675782326320,1159
1675782326320,1159
1675782326320,1159
1675782326320,1159
1675782326320,1159
1675782326320,1159
1675782326320,1159
1675782326320,1159
1675782326320,1159
1675782326320,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782326322,1159
1675782327198,-114
1675782327242,159
1675782328277,-114
1675782328314,159
1675782329353,-87
