arrival_time,packet_size
1677636183401,-480
1677636183402,-208
1677636183402,-344
1677636183412,-192
1677636183412,-936
1677636183412,-192
1677636183413,-192
1677636183414,-192
1677636183420,52
1677636183420,40
1677636183430,52
1677636183431,40
1677636183439,40
1677636183450,-208
1677636183459,376
1677636183460,440
1677636183460,64
1677636183460,392
1677636183460,1500
1677636183460,1500
1677636183460,1500
1677636183460,1500
1677636183460,392
1677636183460,424
1677636183461,1500
1677636183461,1500
1677636183461,1500
1677636183461,724
1677636183461,64
1677636183461,408
1677636183461,1272
1677636183461,64
1677636183461,360
1677636183462,-40
1677636183462,1500
1677636183462,1500
1677636183462,1500
1677636183462,324
1677636183462,64
1677636183462,-40
1677636183463,392
1677636183463,1500
1677636183465,-40
1677636183465,-40
1677636183465,-40
1677636183465,-40
1677636183465,1500
1677636183465,1500
1677636183465,1028
1677636183465,64
1677636183466,-40
1677636183466,-40
1677636183466,-40
1677636183467,360
1677636183469,-40
1677636183473,-40
1677636183480,1500
1677636183481,1500
1677636183481,1500
1677636183481,1500
1677636183481,1500
1677636183481,1500
1677636183482,1500
1677636183482,1500
1677636183482,1500
1677636183483,-40
1677636183483,-40
1677636183483,-40
1677636183484,1500
1677636183486,-40
1677636183488,-40
1677636183490,1500
1677636183492,1500
1677636183492,1500
1677636183492,1500
1677636183492,1500
1677636183492,1500
1677636183492,1500
1677636183492,1500
1677636183492,1500
1677636183492,1500
1677636183492,1500
1677636183492,1500
1677636183492,1500
1677636183492,1500
1677636183492,1264
1677636183494,-40
1677636183494,-40
1677636183494,-40
1677636183494,-40
1677636183495,-40
1677636183495,-40
1677636183495,-40
1677636183522,376
1677636183523,-40
1677636183523,952
1677636183523,64
1677636183525,-40
1677636183549,-192
1677636183551,-192
1677636183552,-192
1677636183553,-192
1677636183553,-192
1677636183565,376
1677636183566,1500
1677636183566,1500
1677636183566,1500
1677636183566,1092
1677636183568,-40
1677636183568,-40
1677636183573,728
1677636183573,64
1677636183574,-40
1677636183605,392
1677636183606,1368
1677636183606,64
1677636183607,-40
1677636183608,-40
1677636183616,376
1677636183616,1500
1677636183616,644
1677636183616,64
1677636183616,360
1677636183616,536
1677636183616,64
1677636183616,392
1677636183616,1500
1677636183616,292
1677636183616,64
1677636183616,376
1677636183616,344
1677636183616,64
1677636183617,-40
1677636183617,-40
1677636183618,-40
1677636183618,-40
1677636183618,-40
1677636183782,-192
1677636183839,40
1677636183870,-208
1677636183877,424
1677636183879,1500
1677636183879,196
1677636183879,64
1677636183880,-40
1677636183880,-40
1677636183916,40
1677636183952,424
1677636183952,1000
1677636183952,64
1677636183953,-40
1677636183983,-192
1677636184029,40
1677636184049,392
1677636184049,1500
1677636184049,292
1677636184049,64
1677636184052,-40
1677636184052,-40
1677636184193,-192
1677636184200,-176
1677636184210,40
1677636184213,392
1677636184214,1192
1677636184214,64
1677636184215,-40
1677636184219,392
1677636184220,1500
1677636184220,1500
1677636184220,736
1677636184220,1500
1677636184220,1500
1677636184220,1500
1677636184220,1500
1677636184220,1120
1677636184220,64
1677636184221,-40
1677636184222,-40
1677636184223,-40
1677636184223,-40
1677636184223,-40
1677636184262,-192
1677636184269,-192
1677636184271,-192
1677636184287,424
1677636184287,1144
1677636184287,64
1677636184288,-40
1677636184295,424
1677636184295,1500
1677636184295,452
1677636184295,64
1677636184304,360
1677636184304,536
1677636184304,64
1677636184304,-40
1677636184304,-40
1677636184308,-40
1677636184958,-192
1677636184978,360
1677636184978,1032
1677636184978,64
1677636184979,-40
1677636185014,-192
1677636185033,360
1677636185039,1500
1677636185039,84
1677636185039,64
1677636185041,-40
1677636185041,-40
1677636185103,-192
1677636185127,392
1677636185127,1500
1677636185127,1500
1677636185127,576
1677636185127,64
1677636185129,-40
1677636185129,-40
1677636185173,-40
1677636185248,-208
1677636185289,408
1677636185289,1384
1677636185289,64
1677636185291,-40
1677636185292,-40
1677636185292,-40
1677636186139,-176
1677636186193,360
1677636186193,1500
1677636186193,340
1677636186193,64
1677636186197,-40
1677636186197,-40
1677636186197,-40
1677636186197,-40
1677636186226,-176
1677636186250,360
1677636186250,552
1677636186250,64
1677636186253,-40
1677636191152,-192
