arrival_time,packet_size
1675781917180,-60
1675781917207,60
1675781917209,-52
1675781917256,-569
1675781917284,52
1675781917285,135
1675781917285,1480
1675781917285,1415
1675781917285,536
1675781917285,366
1675781917287,-52
1675781917288,-52
1675781917288,-52
1675781917288,-52
1675781917288,-52
1675781917298,-145
1675781917328,275
1675781917328,58
1675781917328,97
1675781917343,-145
1675781917344,-274
1675781917376,108
1675781917376,94
1675781917376,90
1675781917383,90
1675781917383,224
1675781917383,90
1675781917383,249
1675781917392,-52
1675781917393,-52
1675781917407,-90
1675781917476,52
1675781967384,98
