arrival_time,packet_size
1673701950204,72
1673701950538,-432
1673701950579,264
1673701950598,1420
1673701950598,1420
1673701950598,942
1673701950601,-60
1673701950608,1420
1673701950608,1420
1673701950608,942
1673701950618,1420
1673701950619,942
1673701950619,1420
1673701950626,-188
1673701950629,1420
1673701950630,1420
1673701950630,942
1673701950645,-220
1673701950651,1420
1673701950651,1420
1673701950667,-92
1673701950672,942
1673701950673,1420
1673701950673,1420
1673701950673,1420
1673701950673,942
1673701950673,1420
1673701950689,-220
1673701950694,942
1673701950694,1420
1673701950694,1420
1673701950694,942
1673701950694,1420
1673701950694,1420
1673701950694,942
1673701950710,-252
1673701950715,1420
1673701950716,942
1673701950716,1420
1673701950730,-124
1673701950736,1420
1673701950736,1420
1673701950736,942
1673701950736,1420
1673701950736,1420
1673701950736,942
1673701950736,1420
1673701950752,-252
1673701950757,1420
1673701950757,942
1673701950757,1420
1673701950757,1420
1673701950757,942
1673701950758,1420
1673701950758,1420
1673701950758,942
1673701950774,-284
1673701950779,1420
1673701950779,1420
1673701950779,942
1673701950779,1420
1673701950795,-156
1673701950801,1420
1673701950801,942
1673701950801,1420
1673701950801,1420
1673701950801,942
1673701950801,1420
1673701950801,1420
1673701950801,942
1673701950819,-284
1673701950823,1420
1673701950823,1420
1673701950823,942
1673701950823,1420
1673701950824,1420
1673701950824,942
1673701950824,1420
1673701950824,1420
1673701950824,942
1673701950839,-316
1673701950846,1420
1673701950846,1420
1673701950846,942
1673701950846,1420
1673701950846,1420
1673701950860,-188
1673701950867,942
1673701950867,1420
1673701950867,1420
1673701950867,942
1673701950867,1420
1673701950867,1420
1673701950867,942
1673701950878,1420
1673701950878,1420
1673701950882,-252
1673701950889,942
1673701950889,1420
1673701950889,1420
1673701950889,942
1673701950901,1420
1673701950901,1420
1673701950901,942
1673701950902,-220
1673701950910,1420
1673701950910,1420
1673701950910,942
1673701950921,1420
1673701950921,1420
1673701950921,942
1673701950924,-220
1673701950932,1420
1673701950932,1420
1673701950932,942
1673701950944,1420
1673701950944,1420
1673701950944,942
1673701950945,-220
1673701950954,1420
1673701950954,1420
1673701950954,942
1673701950965,1420
1673701950965,1420
1673701950965,942
1673701950967,-220
1673701950976,1420
1673701950976,1420
1673701950976,942
1673701950986,1420
1673701950986,948
1673701950987,-220
1673701951008,-92
1673701962208,-128
