arrival_time,packet_size
1673708186746,-60
1673708186755,52
1673708186757,-40
1673708186757,-673
1673708186765,40
1673708186765,290
1673708186767,-40
1673708186768,-120
1673708186768,-132
1673708186769,-590
1673708186769,-336
1673708186777,102
1673708186778,52
1673708186778,40
1673708186779,71
1673708186780,-71
1673708186781,1480
1673708186781,712
1673708186781,71
1673708186783,-40
1673708186784,-40
1673708186784,1480
1673708186784,553
1673708186784,71
1673708186787,-40
1673708186791,-340
1673708186792,-339
1673708186798,40
1673708186799,1480
1673708186799,1480
1673708186800,1480
1673708186800,1480
1673708186801,1480
1673708186801,1480
1673708186801,-40
1673708186801,-40
1673708186802,1480
1673708186802,1480
1673708186802,1480
1673708186802,1480
1673708186802,-40
1673708186804,-40
1673708186804,1480
1673708186804,1480
1673708186804,1480
1673708186804,1480
1673708186804,1480
1673708186804,1480
1673708186804,1480
1673708186804,1480
1673708186805,-40
1673708186806,-52
1673708186806,-40
1673708186807,-40
1673708186807,-40
1673708186807,-52
1673708186807,-40
1673708186807,-40
1673708186807,-40
1673708186811,1480
1673708186811,1480
1673708186811,1480
1673708186811,1480
1673708186811,1480
1673708186811,1480
1673708186811,1480
1673708186811,1480
1673708186812,1480
1673708186812,1480
1673708186813,1480
1673708186813,1480
1673708186813,1480
1673708186813,1480
1673708186814,1480
1673708186814,1480
1673708186815,-40
1673708186815,-40
1673708186815,-40
1673708186815,-40
1673708186815,-40
1673708186815,-40
1673708186815,-40
1673708186815,-40
1673708186815,1480
1673708186815,1480
1673708186815,-40
1673708186816,-40
1673708186816,-40
1673708186816,-40
1673708186816,-40
1673708186816,-40
1673708186816,-52
1673708186816,-40
1673708186817,1480
1673708186817,1480
1673708186817,1480
1673708186817,1480
1673708186817,1480
1673708186817,1480
1673708186817,1480
1673708186817,1480
1673708186817,1480
1673708186818,-52
1673708186818,-40
1673708186819,1480
1673708186819,1480
1673708186819,1480
1673708186821,-40
1673708186821,-40
1673708186821,-40
1673708186821,-40
1673708186821,-40
1673708186821,-40
1673708186822,-40
1673708186822,-40
1673708186822,-40
1673708186822,-40
1673708186823,-40
1673708186823,-40
1673708186828,1480
1673708186828,1480
1673708186828,1480
1673708186829,1480
1673708186829,1480
1673708186829,1480
1673708186830,-40
1673708186830,-40
1673708186830,-40
1673708186831,-40
1673708186831,-40
1673708186831,-40
1673708186831,1480
1673708186831,1480
1673708186831,1480
1673708186831,1480
1673708186832,1480
1673708186832,1480
1673708186832,1480
1673708186832,1480
1673708186832,1480
1673708186832,1480
1673708186832,1480
1673708186832,1480
1673708186832,1480
1673708186833,1480
1673708186833,1480
1673708186833,1480
1673708186833,1480
1673708186834,-40
1673708186834,-40
1673708186834,-40
1673708186834,-52
1673708186834,-40
