arrival_time,packet_size
1675781916880,-60
1675781916908,48
1675781916910,-40
1675781916949,-557
1675781916977,40
1675781916979,1480
1675781916979,1480
1675781916979,91
1675781916981,1480
1675781916987,-40
1675781916987,-40
1675781916987,-40
1675781916987,-40
1675781917057,-166
1675781917085,298
1675781917086,-40
1675781917086,40
1675781917087,-40
1675781917114,109
1675781917137,-40
1675781917172,-139
1675781917181,-78
1675781917200,40
1675781917201,78
1675781917204,-1190
1675781917205,-182
1675781917206,-83
1675781917206,-83
1675781917235,40
1675781917235,40
1675781917271,733
1675781917316,-40
1675781917349,769
1675781917355,-40
1675781917427,-181
1675781917427,-83
1675781917455,40
1675781917455,40
1675781917493,732
1675781917494,-40
1675781917524,175
1675781917525,-40
1675781919064,-189
1675781919073,-157
1675781919101,40
1675781919136,360
1675781919137,-40
1675781919167,248
1675781919168,-40
1675781922415,-183
