arrival_time,packet_size
1673708586831,1480
1673708586831,862
1673708586833,-40
1673708586833,-40
1673708586840,-830
1673708586849,1480
1673708586849,1480
1673708586849,1480
1673708586849,1480
1673708586849,210
1673708586849,1480
1673708586849,1480
1673708586849,1480
1673708586849,1480
1673708586849,1480
1673708586849,1480
1673708586849,1480
1673708586849,1480
1673708586849,1480
1673708586849,1480
1673708586850,1480
1673708586850,1480
1673708586850,1480
1673708586850,1480
1673708586850,1480
1673708586850,1480
1673708586850,1480
1673708586850,1480
1673708586850,1480
1673708586850,1480
1673708586850,1480
1673708586850,1480
1673708586850,1128
1673708586850,1480
1673708586851,1480
1673708586851,1048
1673708586852,-40
1673708586853,-40
1673708586853,-40
1673708586853,-40
1673708586853,-40
1673708586853,-40
1673708586853,-40
1673708586853,-40
1673708586853,-40
1673708586853,-40
1673708586854,-40
1673708586854,-40
1673708586854,-40
1673708586854,-40
1673708586854,-40
1673708586858,-831
1673708586874,1480
1673708586874,1480
1673708586874,170
1673708586874,1480
1673708586874,1480
1673708586874,1480
1673708586874,1480
1673708586874,1480
1673708586874,1480
1673708586874,1480
1673708586875,1480
1673708586875,1480
1673708586875,1480
1673708586875,1480
1673708586875,1480
1673708586875,1480
1673708586875,1480
1673708586875,1480
1673708586875,1480
1673708586875,1480
1673708586875,1480
1673708586875,1480
1673708586875,1480
1673708586875,1480
1673708586875,1480
1673708586875,1128
1673708586875,1480
1673708586877,1480
1673708586877,1480
1673708586877,1480
1673708586877,607
1673708586877,-40
1673708586877,-40
1673708586877,-40
1673708586877,-40
1673708586877,-40
1673708586877,-40
1673708586877,-40
1673708586877,-40
1673708586877,-40
1673708586877,-40
1673708586877,-40
1673708586877,-40
1673708586877,-40
1673708586879,-40
1673708586879,-40
1673708586920,-40
1673708591334,-790
1673708591341,1480
1673708591342,503
1673708591343,-40
1673708591343,-40
1673708591349,-794
1673708591355,1480
1673708591355,1480
1673708591355,165
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591355,1128
1673708591355,1480
1673708591355,1480
1673708591355,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,1480
1673708591356,681
1673708591363,-40
1673708591363,-40
1673708591363,-40
1673708591363,-40
1673708591363,-40
1673708591363,-40
1673708591363,-40
1673708591363,-40
1673708591363,-40
1673708591363,-40
1673708591363,-40
1673708591363,-40
1673708591363,-40
1673708591367,-40
1673708591367,-40
1673708591367,-40
1673708591367,-40
1673708591367,-40
1673708591367,-40
1673708591367,-40
1673708591367,-40
1673708591367,-40
1673708591367,-40
1673708591367,-40
1673708591367,-40
1673708591367,-40
1673708591367,-40
1673708591367,-40
1673708591367,-40
1673708591369,-797
1673708591381,1480
1673708591381,1480
1673708591381,1480
1673708591381,1480
1673708591381,1480
1673708591381,1480
1673708591381,1480
1673708591382,1480
1673708591382,1480
1673708591382,1480
1673708591382,1480
1673708591382,1480
1673708591382,1480
1673708591382,1480
1673708591382,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1213
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1128
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,1480
1673708591385,336
1673708591412,-40
1673708591412,-40
1673708591412,-40
1673708591412,-40
1673708591413,-40
1673708591413,-40
1673708591413,-40
1673708591413,-40
1673708591413,-40
1673708591413,-40
1673708591413,-40
1673708591414,-40
1673708591414,-40
1673708591414,-40
1673708591414,-40
1673708591414,-40
1673708591414,-40
1673708591414,-40
1673708591414,-40
1673708591418,-40
1673708591418,-40
1673708591418,-40
1673708591418,-40
1673708591418,-40
1673708591418,-40
1673708591418,-40
1673708591418,-40
1673708591418,-40
1673708591418,-40
1673708591428,336
1673708591454,-52
1673708592848,-832
