arrival_time,packet_size
1677636375862,-60
1677636375895,52
1677636375897,-40
1677636375897,-557
1677636375930,40
1677636375930,1492
1677636375930,1223
1677636375932,-40
1677636375932,-40
1677636375937,-120
1677636375937,-132
1677636375941,-1492
1677636375970,343
1677636375970,343
1677636375970,111
1677636375971,-1492
1677636375971,-40
1677636376005,40
1677636376005,75
1677636376007,-1492
1677636376007,-1272
1677636376040,40
1677636376040,75
1677636376043,553
1677636376043,81
1677636376045,-40
1677636376081,903
1677636376082,306
1677636376084,-40
1677636379083,-40
1677636379116,40
1677636379117,-40
