arrival_time,packet_size
1675773612785,-60
1675773612805,52
1675773612807,-40
1675773612808,-638
1675773612829,40
1675773612835,300
1675773612837,-40
1675773612841,-120
1675773612903,40
1675773612904,-297
1675773612924,40
1675773612929,1480
1675773612929,1480
1675773612929,1480
1675773612929,1480
1675773612930,1480
1675773612930,1480
1675773612930,1480
1675773612930,1480
1675773612930,1480
1675773612930,1480
1675773612933,-40
1675773612933,-40
1675773612933,-40
1675773612933,-40
1675773612933,-40
1675773612954,1480
1675773612954,1480
1675773612954,1480
1675773612954,1480
1675773612954,1480
1675773612954,1480
1675773612955,1480
1675773612955,1480
1675773612955,1480
1675773612955,1480
1675773612955,1480
1675773612955,1480
1675773612955,1480
1675773612955,1480
1675773612955,1480
1675773612955,1480
1675773612955,1480
1675773612955,1480
1675773612955,776
1675773612956,-40
1675773612957,-40
1675773612957,-40
1675773612957,-40
1675773612957,-40
1675773612957,-40
1675773612957,-40
1675773612957,-40
1675773612957,-40
1675773613000,-40
1675773617497,-64
1675773617497,-40
1675773617524,40
1675773617527,-40
