arrival_time,packet_size
1675773506260,-60
1675773506265,52
1675773506268,-40
1675773506268,-345
1675773506273,40
1675773506459,1480
1675773506459,1480
1675773506459,1480
1675773506459,1480
1675773506459,1480
1675773506459,1480
1675773506459,1480
1675773506459,1480
1675773506459,1480
1675773506460,1480
1675773506479,1480
1675773506531,-40
1675773506531,-40
1675773506531,-40
1675773506531,-40
1675773506531,-40
1675773506532,-40
1675773506532,-40
1675773506532,-40
1675773506532,-40
1675773506532,-40
1675773506532,-40
1675773506537,1480
1675773506537,1480
1675773506537,1480
1675773506537,1480
1675773506537,286
1675773506538,-40
1675773506538,-40
1675773506538,-40
1675773506538,-40
1675773506538,-40
1675773510542,-290
1675773510546,40
1675773510549,1480
1675773510549,1480
1675773510549,1480
1675773510550,1480
1675773510550,1480
1675773510550,1480
1675773510550,1480
1675773510550,1480
1675773510550,1480
1675773510550,1480
1675773510550,1480
1675773510550,1480
1675773510550,1480
1675773510550,1480
1675773510550,183
1675773510550,1480
1675773510550,1480
1675773510550,1480
1675773510550,1480
1675773510550,1480
1675773510550,1480
1675773510550,1480
1675773510550,1480
1675773510550,1480
1675773510554,-40
1675773510554,-40
1675773510554,-40
1675773510554,-40
1675773510554,-40
1675773510554,-40
1675773510554,-40
1675773510555,-40
1675773510556,-40
1675773510556,-40
1675773510556,-40
1675773510556,-40
1675773510556,-40
1675773510556,-40
1675773510556,-40
1675773510556,-40
1675773510556,-40
1675773510556,-40
1675773510556,-40
1675773510556,-40
1675773510556,-40
1675773510556,-40
1675773510556,-40
1675773510556,-40
1675773510559,1480
1675773510559,1480
1675773510559,1480
1675773510559,1237
1675773510561,-40
1675773510561,-40
1675773510561,-40
1675773510561,-40
1675773511695,-40
