arrival_time,packet_size
1675780574717,-60
1675780574755,60
1675780574756,-40
1675780574756,-557
1675780574796,40
1675780574796,196
1675780574797,-40
1675780574800,-91
1675780574802,-1480
1675780574841,40
1675780574843,-71
1675780574882,439
1675780574924,-40
1675780575845,-1480
1675780575845,-61
1675780575884,40
1675780575885,439
1675780575886,-40
1675780577473,-1480
1675780577474,-70
1675780577512,40
1675780577513,439
1675780577514,-40
1675780578711,-1480
1675780578713,-64
1675780578751,40
1675780578752,439
1675780578755,-40
1675780580446,-1480
