arrival_time,packet_size
1675773642698,40
1675773643019,635
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,784
1675773643019,1480
1675773643019,384
1675773643019,1480
1675773643019,1480
1675773643019,1480
1675773643019,906
1675773643043,906
1675773643164,-40
1675773643164,-40
1675773643164,-40
1675773643164,-40
1675773643164,-40
1675773643164,-40
1675773643164,-40
1675773643164,-40
1675773643164,-40
1675773643164,-40
1675773643164,-40
1675773643164,-40
1675773643164,-40
1675773643164,-40
1675773643164,-40
1675773643164,-40
1675773643164,-40
1675773643165,-40
1675773643165,-40
1675773643165,-40
1675773643165,-40
1675773643165,-40
1675773643165,-40
1675773643165,-40
1675773643165,-40
1675773643165,-40
1675773643165,-40
1675773643165,-40
1675773643165,-40
1675773643165,-52
1675773649984,-346
