arrival_time,packet_size
1673703501569,-1480
1673703501569,-1480
1673703501570,-50
1673703501572,-1480
1673703501573,-1480
1673703501573,-50
1673703501573,-1480
1673703501573,-154
1673703501574,82
1673703501576,-40
1673703501576,40
1673703501579,40
1673703501580,40
1673703501581,252
1673703501582,-40
1673703504655,-167
1673703504655,-863
1673703504661,82
1673703504666,-40
1673703504671,252
1673703504676,-40
1673703504724,-173
1673703504726,-1480
1673703504726,-1480
1673703504726,-1480
1673703504726,-1480
1673703504726,-1480
1673703504726,-1480
1673703504726,-1480
1673703504726,-1480
1673703504726,-1480
1673703504731,82
1673703504734,-1480
1673703504734,-1480
1673703504735,40
1673703504735,40
1673703504737,-1480
1673703504737,-1480
1673703504737,-1480
1673703504737,-1480
1673703504738,40
1673703504738,40
1673703504747,-1154
1673703504755,40
1673703504757,40
1673703504757,40
1673703504757,40
1673703504757,214
1673703504806,-40
1673703504812,78
1673703504815,-40
