arrival_time,packet_size
1673703483140,-60
1673703483146,48
1673703483148,-40
1673703483151,-557
1673703483156,40
1673703483157,1480
1673703483157,1480
1673703483157,1480
1673703483157,90
1673703483159,-40
1673703483159,-40
1673703483159,-40
1673703483159,-40
1673703483164,-166
1673703483165,-139
1673703483167,-467
1673703483167,-1480
1673703483168,-170
1673703483170,40
1673703483170,298
1673703483171,40
1673703483173,40
1673703483174,40
1673703483174,40
1673703483213,-40
1673703483220,402
1673703483222,-40
1673703483224,-78
1673703483229,40
1673703486290,-167
1673703486292,-1480
1673703486292,-218
1673703486299,40
1673703486299,82
1673703486300,40
1673703486342,-40
1673703486349,252
1673703486351,-40
1673703492437,-169
