arrival_time,packet_size
1675782361515,-112
1675782361515,-112
1675782361531,-112
1675782361531,-112
1675782361553,71
1675782361553,71
1675782361554,-114
1675782361581,115
1675782361581,115
1675782361585,159
1675782362571,-87
1675782362630,-112
1675782362633,-112
1675782362660,115
1675782362663,115
1675782362665,-114
1675782362694,159
1675782363672,-121
1675782363706,1159
1675782363707,1159
1675782363707,1159
1675782363707,1159
1675782363707,1159
1675782363707,1159
1675782363707,1159
1675782363707,1159
1675782363709,-121
1675782363749,1159
1675782363749,1159
1675782363749,1159
1675782363749,1159
1675782363749,1159
1675782363749,1159
1675782363749,1159
1675782363750,1159
1675782363750,1159
1675782363750,1159
1675782363750,1159
1675782363750,1159
1675782363750,1159
1675782363750,1159
1675782363750,1159
1675782363750,1159
1675782363754,-121
1675782363754,-121
1675782363754,-121
1675782363754,-121
1675782363754,-121
1675782363754,-121
1675782363755,-121
1675782363755,-121
1675782363755,-121
1675782363755,-121
1675782363787,1161
1675782363787,1161
1675782363788,1161
1675782363789,1161
1675782363789,1161
1675782363789,1161
1675782363789,1161
1675782363789,1161
1675782363789,1161
1675782363789,1161
1675782363789,1161
1675782363789,1161
1675782363789,1161
1675782363789,1161
1675782363789,1161
1675782363789,1161
1675782363789,1161
1675782363789,1161
1675782363789,1161
1675782363789,1161
1675782363790,1161
1675782363790,1159
1675782363790,1159
1675782363791,1159
1675782363791,1159
1675782363791,1159
1675782363791,1159
1675782363793,-121
1675782363796,1159
1675782363796,1159
1675782363796,1159
1675782363796,1159
1675782363796,1159
1675782363867,1159
1675782363868,1159
1675782363868,1159
1675782363868,1159
1675782363869,1159
1675782363869,1159
1675782363869,1159
1675782363869,1159
1675782363869,1159
1675782363869,1159
1675782363869,348
1675782364776,-112
1675782364776,-112
1675782364812,115
1675782364812,115
1675782364834,-87
1675782365974,-87
