arrival_time,packet_size
1675782175592,-60
1675782175596,52
1675782175598,-40
1675782175598,-284
1675782175602,40
1675782175603,619
1675782175603,1480
1675782175603,1480
1675782175603,1330
1675782175604,-40
1675782175604,-40
1675782175605,-40
1675782175605,-40
1675782176582,-296
1675782176586,40
1675782176586,590
1675782176586,1480
1675782176586,1480
1675782176586,1480
1675782176586,1480
1675782176586,669
1675782176587,-40
1675782176588,-40
1675782176588,-40
1675782176588,-40
1675782176588,-40
1675782176588,-40
1675782176777,-286
1675782176781,40
1675782176782,619
1675782176782,1480
1675782176782,1480
1675782176782,1480
1675782176782,1480
1675782176782,1480
1675782176782,1480
1675782176782,1480
1675782176782,1480
1675782176783,1480
1675782176783,1480
1675782176783,1480
1675782176783,1480
1675782176783,940
1675782176786,-40
1675782176786,-40
1675782176786,-40
1675782176786,-40
1675782176786,-40
1675782176786,-40
1675782176786,-40
1675782176786,-40
1675782176787,-40
1675782176787,-40
1675782176787,-40
1675782176787,-40
1675782176787,-40
1675782176788,-40
1675782179648,-286
1675782179651,40
1675782179652,618
1675782179652,1480
1675782179652,1480
1675782179652,1480
1675782179652,1480
1675782179652,562
1675782179654,-40
1675782179654,-40
1675782179654,-40
1675782179655,-40
1675782179656,-40
1675782179656,-40
1675782179698,-286
1675782179700,40
1675782179703,619
1675782179703,1480
1675782179703,1480
1675782179703,1480
1675782179703,1480
1675782179703,1296
1675782179707,-40
1675782179707,-40
1675782179707,-40
1675782179707,-40
1675782179707,-40
1675782179707,-40
1675782179842,-286
1675782179847,40
1675782179849,621
1675782179849,1480
1675782179849,1480
1675782179850,1480
1675782179850,1480
1675782179850,1480
1675782179850,1480
1675782179850,1480
1675782179850,1480
1675782179850,1480
1675782179850,1480
1675782179850,1480
1675782179850,1480
1675782179850,1480
1675782179850,1480
1675782179850,1480
1675782179850,1480
1675782179850,1480
1675782179850,1480
1675782179850,1480
1675782179850,1480
1675782179851,1480
1675782179851,1480
1675782179851,1480
1675782179851,1480
1675782179851,1480
1675782179851,1480
1675782179851,1480
1675782179851,1480
1675782179851,1480
1675782179851,1480
1675782179851,1480
1675782179851,1480
1675782179851,1480
1675782179852,1480
1675782179852,1480
1675782179852,1480
1675782179852,1480
1675782179852,1480
1675782179852,1480
1675782179856,-40
1675782179856,-40
1675782179856,-40
1675782179856,-40
1675782179856,-40
1675782179856,-40
1675782179856,-40
1675782179856,-40
1675782179856,-40
1675782179856,-40
1675782179856,-40
1675782179856,-40
1675782179856,-40
1675782179856,-40
1675782179856,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179857,-40
1675782179859,1480
1675782179859,1480
1675782179859,1480
1675782179859,1480
1675782179862,-40
1675782179862,-40
1675782179862,-40
1675782179862,-40
1675782179863,1480
1675782179863,1480
1675782179863,1480
1675782179863,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179864,1480
1675782179865,1480
1675782179865,1480
1675782179865,1480
1675782179865,1480
1675782179865,1480
1675782179865,1480
1675782179865,1480
1675782179865,1480
1675782179865,1112
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179870,-40
1675782179871,-40
1675782179871,-40
1675782179872,-40
1675782179872,-40
1675782179950,-286
1675782179954,40
1675782179955,619
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179955,1480
1675782179956,1480
1675782179956,1480
1675782179956,1480
1675782179956,1480
1675782179956,1480
1675782179956,1480
1675782179956,1480
1675782179956,1480
1675782179956,1480
1675782179956,1480
1675782179956,1480
1675782179956,1480
1675782179956,1480
1675782179961,-40
1675782179961,-40
1675782179961,-40
1675782179961,-40
1675782179961,-40
1675782179961,-40
1675782179961,-40
1675782179961,-40
1675782179961,-40
1675782179961,-40
1675782179961,-40
1675782179961,-40
1675782179961,-40
1675782179961,-40
1675782179961,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179962,-40
1675782179964,1480
1675782179964,1480
1675782179964,1480
1675782179966,1480
1675782179966,450
1675782179980,450
1675782179989,-52
1675782180063,-276
1675782180066,40
1675782180066,620
1675782180066,1480
1675782180066,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180067,1480
1675782180068,1480
1675782180068,1480
1675782180068,1480
1675782180068,1480
1675782180068,1480
1675782180068,1480
1675782180068,1480
1675782180068,1480
1675782180068,1480
1675782180068,1480
1675782180068,264
1675782180070,-40
1675782180071,-40
1675782180072,-40
1675782180072,-40
1675782180072,-40
1675782180072,-40
1675782180072,-40
1675782180072,-40
1675782180072,-40
1675782180072,-40
1675782180072,-40
1675782180072,-40
1675782180072,-40
1675782180072,-40
1675782180072,-40
1675782180072,-40
1675782180072,-40
1675782180072,-40
1675782180072,-40
1675782180073,-40
1675782180073,-40
1675782180073,-40
1675782180073,-40
1675782180073,-40
1675782180073,-40
1675782180073,-40
1675782180073,-40
1675782180073,-40
1675782180073,-40
1675782180073,-40
1675782180073,-40
1675782180090,264
1675782180091,-40
1675782180091,-52
1675782180560,-287
1675782180563,40
1675782180564,618
1675782180564,1480
1675782180564,1480
1675782180564,1480
1675782180564,1480
1675782180564,1480
1675782180564,1480
1675782180564,72
1675782180572,-40
1675782180572,-40
1675782180572,-40
1675782180572,-40
1675782180572,-40
1675782180572,-40
1675782180572,-40
1675782180572,-40
1675782187041,-284
