arrival_time,packet_size
1675782204791,40
1675782204792,619
1675782204793,-40
1675782204793,1480
1675782204793,1480
1675782204793,1480
1675782204793,616
1675782204795,-40
1675782204795,-40
1675782204795,-40
1675782204795,-40
1675782209066,-286
1675782209072,40
1675782209072,618
1675782209072,1480
1675782209072,500
1675782209083,500
1675782209287,618
1675782209326,-40
1675782209326,-40
1675782209326,-40
1675782209327,-52
1675782209327,-52
1675782209412,1480
1675782209412,500
1675782209671,-52
1675782209671,-52
1675782211782,-286
