arrival_time,packet_size
1675774916244,-60
1675774916250,52
1675774916251,-40
1675774916254,-557
1675774916260,40
1675774916262,1480
1675774916262,1480
1675774916262,1480
1675774916262,232
1675774916267,-40
1675774916267,-40
1675774916267,-40
1675774916267,-40
1675774916268,-120
1675774916275,335
1675774916275,335
1675774916276,-489
1675774916286,1480
1675774916286,1480
1675774916286,1480
1675774916286,1480
1675774916286,1480
1675774916286,1480
1675774916286,1480
1675774916286,1480
1675774916287,-40
1675774916287,-40
1675774916287,-40
1675774916287,-40
1675774916293,1480
1675774916294,1480
1675774916294,1480
1675774916294,1480
1675774916294,1480
1675774916294,1480
1675774916294,849
1675774916295,-40
1675774916295,-40
1675774916295,-40
1675774916295,-40
1675774919581,-64
1675774919582,-40
1675774919588,40
1675774919590,-40
