arrival_time,packet_size
1675780290920,82
1675780290925,151
1675780290927,-40
1675780291080,-576
1675780291110,82
1675780291116,150
1675780291119,-40
1675780291156,-709
1675780291186,82
1675780291192,150
1675780291193,-40
1675780291468,-624
1675780291498,82
1675780291504,150
1675780291506,-40
1675780291630,-554
1675780291660,82
1675780291667,151
1675780291669,-40
1675780291810,-543
1675780291841,82
1675780291849,150
1675780291850,-40
1675780291985,-542
1675780292015,82
1675780292024,151
1675780292026,-40
1675780292167,-552
1675780292199,82
1675780292212,150
1675780292214,-40
1675780292339,-543
1675780292369,82
1675780292377,150
1675780292378,-40
1675780292527,-549
1675780292557,82
1675780292566,151
1675780292569,-40
1675780292711,-541
1675780292740,82
1675780292748,150
1675780292750,-40
1675780292889,-545
1675780292919,82
1675780292927,151
1675780292929,-40
1675780293065,-545
1675780293094,82
1675780293103,151
1675780293105,-40
1675780293240,-545
1675780293270,82
1675780293278,150
1675780293280,-40
1675780293416,-545
1675780293445,82
1675780293453,150
1675780293455,-40
1675780293596,-541
1675780293626,82
1675780293633,151
1675780293635,-40
1675780293775,-545
1675780293804,82
1675780293812,151
1675780293814,-40
1675780293947,-547
1675780293977,82
1675780293985,150
1675780293987,-40
1675780294127,-549
1675780294157,82
1675780294163,151
1675780294165,-40
1675780294308,-544
1675780294337,82
1675780294345,150
1675780294346,-40
1675780294481,-537
1675780294510,82
1675780294517,150
1675780294519,-40
1675780294659,-542
1675780294688,82
1675780294696,151
1675780294698,-40
1675780294840,-545
1675780294870,82
1675780294878,151
1675780294879,-40
1675780295019,-546
1675780295048,82
1675780295056,150
1675780295058,-40
1675780295196,-550
1675780295226,82
1675780295233,150
1675780295237,-40
1675780295370,-538
1675780295400,82
1675780295406,151
1675780295407,-40
1675780295549,-545
1675780295582,82
1675780295586,151
1675780295587,-40
1675780295727,-540
1675780295756,82
1675780295760,150
1675780295763,-40
1675780295902,-556
1675780295933,82
