arrival_time,packet_size
1675780197262,82
1675780197264,-40
1675780197267,150
1675780197269,-40
1675780197410,-548
1675780197441,82
1675780197444,-40
1675780197453,151
1675780197454,-40
1675780197595,-568
1675780197629,82
1675780197630,-40
1675780197633,151
1675780197634,-40
1675780197762,-552
1675780197792,82
1675780197793,-40
1675780197797,150
1675780197801,-40
1675780197943,-551
1675780197972,82
1675780197975,-40
1675780197976,149
1675780197979,-40
1675780198118,-545
1675780198149,82
1675780198151,-40
1675780198153,150
1675780198156,-40
1675780198294,-544
1675780198325,82
1675780198326,-40
1675780198330,150
1675780198333,-40
1675780198433,-553
1675780198464,82
1675780198465,-40
1675780198468,151
1675780198470,-40
1675780198607,-555
1675780198639,82
1675780198642,-40
1675780198646,151
1675780198648,-40
1675780198786,-546
1675780198815,82
1675780198817,-40
1675780198822,150
1675780198824,-40
1675780198961,-557
1675780198991,82
1675780198992,-40
1675780198998,150
1675780199000,-40
1675780199141,-543
1675780199171,82
1675780199173,-40
1675780199177,150
1675780199178,-40
1675780199318,-546
1675780199347,82
1675780199349,-40
1675780199353,151
1675780199359,-40
1675780199491,-541
1675780199521,82
1675780199523,-40
1675780199528,151
1675780199531,-40
1675780199658,-545
1675780199688,82
1675780199690,-40
1675780199695,151
1675780199697,-40
1675780199835,-563
1675780199865,82
1675780199867,-40
1675780199871,151
1675780199874,-40
1675780200017,-549
1675780200047,82
1675780200050,-40
1675780200053,150
1675780200055,-40
1675780200190,-544
1675780200220,82
1675780200222,-40
1675780200226,150
1675780200227,-40
1675780200334,-558
1675780200364,82
1675780200365,-40
1675780200371,150
1675780200372,-40
1675780200517,-553
1675780200547,82
1675780200549,151
1675780200549,-40
1675780200552,-40
1675780200693,-544
1675780200723,82
1675780200725,-40
1675780200729,150
1675780200730,-40
1675780200870,-542
1675780200899,82
1675780200901,-40
1675780200903,151
1675780200907,-40
1675780201047,-544
1675780201077,82
1675780201078,-40
1675780201080,151
1675780201081,-40
1675780201227,-540
1675780201256,82
1675780201260,-40
1675780201261,150
1675780201264,-40
1675780201403,-541
1675780201432,82
1675780201434,-40
1675780201437,150
1675780201439,-40
1675780201577,-558
1675780201608,82
1675780201610,-40
1675780201615,150
1675780201617,-40
1675780201743,-555
1675780201773,82
1675780201775,-40
1675780201782,150
1675780201784,-40
1675780201941,-728
1675780201970,82
1675780201972,-40
1675780201976,150
1675780201978,-40
1675780202153,-557
1675780202182,82
1675780202184,-40
1675780202190,151
1675780202191,-40
1675780202330,-551
