arrival_time,packet_size
1675780494377,-541
1675780494407,82
1675780494409,-40
1675780494412,151
1675780494414,-40
1675780494559,-547
1675780494592,82
1675780494594,-40
1675780494598,151
1675780494600,-40
1675780494736,-551
1675780494765,82
1675780494767,-40
1675780494775,151
1675780494776,-40
1675780494915,-548
1675780494945,82
1675780494948,-40
1675780494954,151
1675780494956,-40
1675780495111,-562
1675780495141,82
1675780495142,-40
1675780495150,151
1675780495152,-40
1675780495291,-557
1675780495322,82
1675780495326,-40
1675780495329,150
1675780495332,-40
1675780495468,-529
1675780495498,82
1675780495500,-40
1675780495505,151
1675780495507,-40
1675780495642,-548
1675780495671,82
1675780495673,-40
1675780495680,151
1675780495681,-40
1675780495797,-552
1675780495830,82
1675780495831,-40
1675780495835,150
1675780495836,-40
1675780495980,-538
1675780496010,82
1675780496012,-40
1675780496017,150
1675780496019,-40
1675780496155,-543
1675780496185,82
1675780496187,-40
1675780496193,151
1675780496195,-40
1675780496335,-548
1675780496366,82
1675780496368,-40
1675780496373,151
1675780496375,-40
1675780496509,-541
1675780496539,82
1675780496541,-40
1675780496547,151
1675780496548,-40
1675780496652,-551
1675780496681,82
1675780496683,-40
1675780496689,150
1675780496691,-40
1675780496833,-546
1675780496863,82
1675780496865,-40
1675780496871,150
1675780496873,-40
1675780497012,-541
1675780497042,82
1675780497044,-40
1675780497048,151
1675780497050,-40
1675780497189,-553
1675780497219,82
1675780497222,-40
1675780497230,151
1675780497232,-40
1675780497366,-547
1675780497396,82
1675780497398,-40
1675780497403,150
1675780497405,-40
1675780497522,-546
1675780497552,82
1675780497553,-40
1675780497559,151
1675780497561,-40
1675780497676,-560
1675780497706,82
1675780497708,-40
1675780497715,150
1675780497716,-40
1675780497853,-550
1675780497882,82
1675780497883,-40
1675780497885,150
1675780497887,-40
1675780498032,-546
1675780498061,82
1675780498063,-40
1675780498065,149
1675780498068,-40
1675780498209,-544
1675780498239,82
1675780498241,-40
1675780498241,150
1675780498245,-40
1675780498373,-547
1675780498403,82
1675780498407,-40
1675780498409,150
1675780498411,-40
1675780498522,-556
1675780498552,82
1675780498554,-40
1675780498556,149
1675780498557,-40
1675780498700,-550
1675780498730,82
1675780498731,-40
1675780498734,151
1675780498736,-40
1675780498878,-540
1675780498908,82
1675780498910,-40
1675780498914,150
1675780498916,-40
1675780499054,-558
1675780499084,82
1675780499086,-40
1675780499089,151
1675780499091,-40
1675780499233,-548
1675780499262,82
1675780499266,-40
1675780499267,151
1675780499269,-40
1675780499404,-539
